Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3584, 600, 5.6, 5.8, 6.8, 2.4, 3.0, 4.2, 10.0, 22.8, 29.4, 1.6, 2.0, 2.4, 2.2, 3.2, 4.4, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 790, 36329, 964, 178, 71.4, 1.48, 0.000, 0.000
3904, 600, 5.6, 6.0, 7.6, 3.2, 4.2, 7.0, 11.8, 20.0, 24.8, 1.8, 2.2, 4.0, 2.2, 3.0, 4.2, 1.8, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1611, 816, 35801, 741, 177, 66.4, 2.28, 0.000, 0.000
4225, 600, 5.6, 5.8, 17.0, 2.8, 3.4, 9.4, 8.2, 12.6, 14.8, 1.8, 2.4, 4.6, 2.4, 3.0, 4.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1625, 866, 35960, 769, 180, 65.8, 2.03, 0.000, 0.000
4545, 600, 5.6, 6.0, 16.8, 3.0, 3.8, 5.4, 11.4, 15.2, 17.4, 1.8, 2.2, 3.2, 2.0, 3.2, 4.6, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 866, 36077, 811, 180, 62.2, 1.88, 0.000, 0.000
4865, 600, 5.6, 5.8, 6.4, 3.2, 4.0, 5.0, 9.8, 12.2, 18.2, 1.6, 2.0, 2.2, 2.0, 2.4, 4.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 878, 36166, 832, 180, 64.6, 1.70, 0.000, 0.000
5185, 600, 5.6, 6.0, 6.4, 3.0, 3.8, 4.8, 10.4, 13.6, 17.4, 1.6, 2.2, 2.8, 2.0, 2.4, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 894, 36236, 851, 180, 62.6, 1.83, 0.000, 0.000
5505, 600, 5.6, 5.8, 6.4, 2.8, 3.6, 6.6, 10.0, 13.0, 16.6, 1.6, 2.0, 2.8, 1.8, 2.2, 2.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1610, 894, 36355, 877, 181, 66.4, 1.93, 0.001, 0.001
5825, 600, 5.6, 5.8, 7.4, 3.0, 3.6, 5.4, 8.8, 12.2, 13.6, 1.6, 2.0, 2.8, 1.8, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1610, 895, 36481, 920, 181, 68.2, 1.68, 0.009, 0.009
6145, 600, 5.6, 5.8, 30.8, 3.0, 3.8, 29.2, 8.2, 12.4, 14.8, 1.6, 2.0, 6.2, 1.8, 2.2, 2.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1628, 901, 37249, 995, 186, 60.2, 2.83, 0.000, 0.000
6465, 600, 5.6, 6.0, 9.8, 3.4, 4.4, 5.8, 11.2, 14.6, 17.8, 1.8, 2.4, 3.6, 2.6, 3.2, 6.4, 2.0, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1605, 900, 36512, 798, 182, 57.2, 2.85, 0.000, 0.000
6785, 600, 5.6, 5.8, 9.8, 3.0, 3.6, 8.4, 7.4, 11.0, 14.8, 1.8, 2.6, 3.2, 2.0, 2.2, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 904, 36667, 830, 186, 64.6, 2.05, 0.000, 0.000
7105, 600, 5.6, 5.8, 6.4, 3.2, 4.0, 5.4, 8.6, 10.8, 12.4, 1.8, 2.4, 3.6, 2.0, 2.4, 3.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1607, 904, 36723, 839, 186, 65.0, 2.30, 0.000, 0.000
7425, 600, 5.6, 5.8, 16.8, 3.4, 4.4, 7.4, 10.0, 14.0, 15.4, 1.8, 2.6, 3.2, 2.0, 2.6, 3.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 904, 37016, 1021, 187, 67.2, 2.48, 0.000, 0.000
7745, 600, 5.6, 5.8, 7.0, 3.2, 4.0, 4.8, 10.6, 14.0, 14.8, 1.8, 2.4, 3.2, 2.0, 2.4, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 907, 37142, 1047, 189, 62.8, 2.45, 0.000, 0.000
8066, 600, 5.6, 5.8, 6.4, 3.2, 4.0, 5.2, 11.4, 14.6, 16.4, 1.8, 2.4, 3.4, 2.0, 2.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 907, 37228, 1069, 189, 54.4, 2.75, 0.000, 0.000
8386, 600, 5.6, 5.8, 7.4, 3.2, 3.8, 6.2, 10.0, 14.8, 19.0, 1.8, 2.6, 4.4, 2.0, 2.4, 3.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 907, 37359, 1132, 189, 60.8, 2.23, 0.000, 0.000
8706, 600, 5.6, 6.0, 16.6, 3.2, 4.2, 9.8, 10.4, 16.0, 18.0, 1.8, 2.6, 3.6, 2.0, 2.4, 3.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 911, 37560, 1244, 192, 60.0, 5.35, 0.000, 0.000
9026, 600, 5.6, 5.8, 17.0, 3.4, 4.4, 9.6, 10.6, 13.6, 15.0, 1.8, 2.6, 3.6, 1.8, 2.2, 2.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1604, 900, 36656, 837, 183, 68.2, 2.58, 0.000, 0.000
9346, 600, 5.6, 6.0, 11.6, 3.4, 4.4, 10.0, 10.2, 14.8, 16.6, 1.8, 2.6, 4.6, 2.0, 2.4, 4.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 900, 36810, 906, 185, 60.6, 2.30, 0.000, 0.000
9666, 600, 5.6, 5.8, 9.0, 3.2, 3.8, 8.8, 7.8, 9.8, 14.8, 1.8, 2.4, 2.8, 2.0, 2.4, 2.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 900, 37022, 965, 190, 58.8, 1.98, 0.000, 0.000
9987, 600, 5.6, 5.8, 7.6, 3.4, 4.2, 5.0, 10.0, 15.8, 20.4, 1.8, 2.2, 2.8, 2.2, 3.2, 5.6, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 900, 37099, 999, 190, 57.2, 2.48, 0.000, 0.000
10307, 600, 6.2, 7.0, 25.8, 4.2, 5.6, 25.4, 11.6, 24.8, 30.4, 2.0, 2.6, 3.8, 2.8, 3.8, 4.4, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 904, 37361, 1072, 192, 59.8, 2.38, 0.000, 0.000
10627, 600, 5.6, 6.4, 15.8, 3.8, 5.2, 15.4, 13.2, 23.6, 29.2, 2.0, 2.6, 4.6, 2.2, 3.4, 4.2, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1627, 911, 37578, 1145, 196, 60.0, 3.10, 0.000, 0.000
10947, 600, 5.6, 5.8, 6.6, 3.4, 4.0, 5.2, 12.4, 17.2, 21.0, 1.8, 2.2, 2.8, 2.2, 2.6, 3.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 917, 37781, 1242, 198, 59.4, 2.15, 0.000, 0.000
11267, 600, 5.6, 6.0, 8.2, 3.6, 4.6, 7.6, 12.8, 17.2, 21.4, 2.0, 2.6, 3.6, 2.2, 2.8, 4.0, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1614, 903, 36513, 826, 182, 58.6, 2.35, 0.006, 0.006
11587, 600, 5.6, 5.8, 12.2, 3.4, 4.0, 10.6, 13.0, 18.6, 25.0, 2.0, 2.6, 3.4, 2.2, 2.8, 4.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1630, 911, 36800, 972, 186, 62.0, 2.17, 0.000, 0.000
11907, 600, 5.6, 6.0, 6.8, 3.4, 4.4, 6.0, 12.6, 17.2, 21.0, 2.0, 2.6, 3.0, 2.4, 3.4, 4.4, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 917, 36965, 995, 186, 64.0, 2.85, 0.000, 0.000
12227, 600, 5.6, 6.4, 15.4, 3.6, 4.6, 8.6, 12.6, 18.4, 24.2, 2.0, 2.8, 4.4, 2.6, 3.6, 4.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 929, 37139, 1052, 187, 60.4, 3.15, 0.000, 0.000
12547, 600, 5.6, 6.2, 7.4, 3.4, 4.4, 6.2, 11.8, 19.0, 23.4, 2.0, 2.6, 3.2, 2.4, 3.2, 4.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1636, 929, 37322, 1086, 190, 60.6, 3.25, 0.000, 0.000
12867, 600, 5.6, 6.2, 16.8, 3.6, 4.6, 10.8, 12.8, 18.8, 23.2, 2.0, 2.6, 4.2, 2.2, 3.2, 4.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 932, 37587, 1176, 192, 59.4, 3.58, 0.000, 0.000
13188, 600, 5.6, 6.0, 17.0, 3.4, 4.6, 9.8, 11.2, 14.8, 19.2, 2.0, 2.8, 5.2, 2.2, 3.0, 5.2, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 953, 38030, 1251, 194, 65.0, 2.45, 0.000, 0.000
13508, 600, 5.6, 6.0, 6.6, 3.2, 4.0, 5.4, 11.8, 17.8, 23.0, 1.8, 2.6, 3.6, 2.0, 3.0, 4.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1657, 957, 38260, 1290, 197, 61.2, 2.35, 0.000, 0.000
13828, 600, 5.6, 5.8, 10.4, 3.2, 4.0, 9.4, 10.6, 13.6, 19.8, 1.8, 2.4, 3.8, 2.2, 3.0, 7.8, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1673, 944, 36177, 813, 182, 61.0, 2.17, 0.000, 0.000
14148, 600, 5.6, 6.2, 16.8, 3.4, 4.2, 7.0, 11.4, 14.8, 17.0, 2.0, 2.6, 3.8, 2.4, 3.4, 4.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1626, 947, 36333, 892, 182, 56.0, 1.90, 0.000, 0.000
14468, 600, 5.6, 5.8, 6.6, 3.0, 3.8, 5.2, 11.2, 15.2, 18.0, 1.8, 2.4, 3.2, 2.2, 3.0, 4.4, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1630, 950, 36547, 947, 184, 60.8, 1.80, 0.000, 0.000
14788, 600, 5.6, 6.0, 7.0, 3.2, 4.2, 5.2, 11.6, 14.8, 18.0, 1.8, 2.6, 3.2, 2.2, 3.2, 4.4, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 959, 36747, 988, 186, 61.0, 2.08, 0.002, 0.002
15108, 600, 5.6, 6.0, 17.8, 3.0, 3.6, 16.4, 10.8, 19.0, 23.6, 1.8, 2.4, 5.6, 2.4, 3.4, 4.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 966, 37307, 1134, 190, 54.6, 2.08, 0.000, 0.000
15429, 600, 5.6, 6.2, 16.8, 3.2, 4.6, 7.4, 11.8, 17.4, 21.0, 2.0, 2.6, 4.2, 2.4, 3.6, 4.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1654, 969, 37508, 1225, 193, 58.4, 2.25, 0.006, 0.006
15749, 600, 5.6, 6.0, 17.0, 3.2, 4.0, 9.4, 12.4, 22.6, 27.4, 1.8, 2.6, 3.6, 2.0, 2.8, 4.2, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 975, 37802, 1320, 198, 60.8, 2.38, 0.001, 0.001
16069, 600, 5.6, 6.0, 6.6, 3.4, 4.2, 6.4, 13.4, 18.4, 21.6, 1.8, 2.2, 2.8, 2.0, 2.4, 2.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1612, 956, 36393, 806, 182, 59.0, 2.38, 0.000, 0.000
16388, 600, 5.6, 6.0, 17.0, 3.0, 4.0, 10.6, 8.0, 11.4, 14.4, 1.6, 2.6, 3.6, 1.8, 2.4, 3.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 967, 36643, 899, 185, 47.8, 2.10, 0.000, 0.000
16710, 600, 5.6, 5.8, 16.6, 3.2, 3.8, 9.6, 8.0, 12.8, 17.4, 1.8, 2.4, 3.4, 2.0, 2.6, 3.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 990, 37161, 962, 191, 49.6, 3.12, 0.009, 0.009
17029, 600, 5.6, 6.4, 7.4, 3.6, 4.4, 5.6, 13.2, 18.8, 21.6, 2.0, 2.6, 3.0, 2.6, 3.8, 4.4, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 993, 37326, 999, 193, 59.0, 2.88, 0.000, 0.000
17349, 600, 5.6, 6.0, 16.8, 3.6, 4.6, 9.4, 9.2, 12.6, 14.6, 1.8, 2.4, 4.4, 2.0, 2.6, 3.0, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1644, 997, 37532, 1080, 193, 60.2, 2.62, 0.000, 0.000
17669, 600, 5.6, 6.0, 17.0, 3.4, 4.0, 7.0, 7.8, 10.8, 19.0, 2.0, 2.6, 3.0, 2.4, 3.2, 4.4, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 997, 38064, 1127, 196, 55.2, 2.83, 0.000, 0.000
17989, 600, 5.6, 6.0, 11.4, 3.0, 4.0, 10.2, 8.6, 12.8, 17.0, 1.8, 2.6, 4.2, 2.2, 3.4, 4.4, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 997, 38258, 1166, 200, 59.8, 3.65, 0.000, 0.000
18311, 600, 5.6, 6.0, 16.8, 3.2, 4.0, 7.2, 12.4, 15.4, 19.6, 1.8, 2.2, 2.8, 2.2, 3.2, 4.2, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 997, 38390, 1191, 200, 58.4, 2.73, 0.000, 0.000
18630, 600, 5.6, 5.8, 13.0, 3.4, 4.2, 11.0, 10.2, 13.2, 27.2, 1.8, 2.2, 4.2, 2.2, 3.0, 4.2, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1629, 969, 36946, 819, 183, 58.0, 1.95, 0.000, 0.000
18950, 600, 5.6, 6.0, 16.2, 3.6, 4.4, 7.4, 11.4, 16.4, 22.4, 2.0, 2.6, 3.6, 2.2, 3.0, 4.6, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 972, 37115, 878, 183, 59.8, 3.28, 0.009, 0.009
19270, 600, 5.6, 5.8, 9.6, 3.0, 3.6, 8.6, 9.0, 12.6, 15.6, 1.8, 2.6, 3.4, 2.4, 3.0, 4.0, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1622, 980, 37250, 927, 185, 61.4, 1.90, 0.000, 0.000
19590, 600, 5.6, 6.0, 9.2, 3.2, 4.4, 6.2, 10.2, 15.8, 20.0, 1.8, 2.6, 3.2, 2.4, 3.4, 4.2, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 983, 37460, 1032, 188, 57.8, 1.85, 0.004, 0.004
19910, 600, 5.6, 5.8, 7.8, 3.4, 4.0, 6.0, 9.6, 13.6, 18.6, 1.6, 2.4, 4.0, 2.0, 2.2, 2.8, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1625, 987, 38152, 1097, 191, 58.6, 3.35, 0.000, 0.000
20230, 600, 5.6, 5.8, 7.2, 3.4, 4.0, 5.8, 12.2, 16.6, 20.0, 1.8, 2.6, 3.4, 2.4, 3.2, 4.4, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 1014, 38401, 1156, 194, 59.0, 2.10, 0.000, 0.000
20551, 600, 5.6, 6.0, 7.2, 3.2, 4.0, 5.2, 11.8, 14.8, 20.0, 1.8, 2.6, 3.0, 2.8, 3.4, 4.4, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 1014, 38544, 1198, 194, 58.6, 2.85, 0.000, 0.000
20871, 600, 5.6, 6.0, 7.0, 3.2, 4.0, 5.2, 12.8, 17.6, 22.4, 1.8, 2.4, 3.8, 2.4, 3.2, 4.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 1017, 38664, 1222, 194, 61.6, 2.28, 0.000, 0.000
21191, 600, 5.6, 6.0, 7.0, 3.4, 4.2, 5.2, 14.2, 19.8, 23.2, 1.8, 2.4, 3.0, 2.6, 3.6, 4.4, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.5, 1607, 983, 37212, 809, 182, 62.4, 2.45, 0.001, 0.001
21511, 600, 5.6, 6.0, 17.2, 3.8, 4.6, 8.0, 13.4, 17.8, 22.4, 2.0, 2.6, 3.6, 2.2, 3.4, 4.2, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1620, 986, 37356, 864, 182, 62.4, 2.70, 0.000, 0.000
21831, 600, 5.6, 6.0, 16.8, 3.4, 4.2, 10.4, 10.8, 14.6, 17.4, 1.8, 2.4, 3.4, 2.0, 2.4, 3.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 990, 37544, 938, 186, 60.8, 2.78, 0.000, 0.000
22151, 600, 5.6, 5.8, 7.2, 3.2, 4.0, 6.4, 10.6, 13.0, 14.6, 1.6, 2.0, 2.8, 2.0, 2.2, 2.8, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 990, 37678, 980, 188, 58.2, 2.17, 0.000, 0.000
22472, 600, 5.6, 5.8, 6.4, 3.0, 3.6, 5.4, 9.2, 13.0, 15.2, 1.8, 2.6, 3.0, 2.8, 3.4, 4.2, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 990, 37791, 1017, 188, 61.0, 1.75, 0.007, 0.007
22792, 600, 5.6, 5.8, 7.2, 3.4, 4.0, 6.4, 13.4, 16.6, 19.4, 1.8, 2.2, 3.0, 2.0, 2.4, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 996, 38004, 1078, 191, 64.2, 2.65, 0.000, 0.000
23112, 600, 5.6, 6.2, 18.4, 3.0, 3.6, 10.0, 8.4, 15.8, 17.8, 2.0, 2.6, 5.4, 2.8, 3.6, 4.6, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 999, 38159, 1140, 193, 60.8, 1.95, 0.000, 0.000
23432, 600, 5.6, 5.8, 17.0, 3.6, 4.4, 8.2, 8.4, 11.0, 13.4, 1.8, 2.4, 3.4, 2.0, 2.4, 3.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1607, 986, 37178, 806, 180, 57.8, 1.95, 0.000, 0.000
23752, 600, 5.6, 5.8, 10.0, 3.4, 4.2, 10.0, 10.2, 12.4, 14.8, 1.8, 2.4, 3.6, 2.2, 3.2, 4.0, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 989, 37488, 891, 183, 58.0, 1.65, 0.000, 0.000
