Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 8.6, 9.6, 11.8, 19.2, 1.4, 1.8, 7.4, 1.2, 1.6, 2.2, 3.4, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 564, 41331, 1465, 216, 34.0, 3.00, 0.000, 0.000
3841, 480, 16.6, 16.6, 18.2, 3.8, 5.2, 17.0, 9.2, 11.4, 12.0, 1.4, 2.0, 2.6, 1.4, 1.6, 4.6, 3.4, 4.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 564, 41565, 1574, 220, 33.4, 4.12, 0.000, 0.000
4161, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 8.4, 9.6, 12.2, 14.2, 1.6, 2.0, 3.0, 1.4, 1.6, 2.2, 3.8, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.5, 1407, 547, 39626, 919, 193, 32.0, 3.45, 0.000, 0.000
4481, 480, 16.6, 16.6, 18.4, 3.8, 5.2, 15.8, 10.4, 13.0, 25.4, 1.6, 2.0, 3.2, 1.4, 1.8, 2.0, 3.8, 4.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 559, 40228, 1055, 198, 32.8, 2.83, 0.000, 0.000
4801, 480, 16.6, 16.6, 17.2, 3.8, 4.8, 7.8, 11.6, 14.2, 18.0, 1.6, 2.0, 2.4, 1.4, 1.6, 2.4, 3.8, 4.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1428, 559, 40455, 1117, 200, 34.6, 3.75, 0.000, 0.000
5120, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 6.6, 10.6, 12.8, 14.0, 1.6, 1.8, 2.4, 1.4, 1.6, 2.0, 3.6, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 559, 40667, 1202, 202, 33.0, 3.58, 0.000, 0.000
5440, 480, 16.6, 16.6, 17.8, 3.8, 4.8, 15.8, 8.4, 11.0, 19.6, 1.4, 1.8, 2.2, 1.4, 1.6, 2.0, 3.4, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 559, 41223, 1311, 207, 33.2, 2.38, 0.000, 0.000
5761, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 8.8, 9.4, 11.8, 14.0, 1.6, 2.0, 3.0, 1.4, 1.8, 2.4, 3.8, 4.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 564, 41408, 1352, 209, 33.2, 3.28, 0.000, 0.000
6081, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 9.0, 9.6, 12.6, 14.0, 1.4, 1.8, 3.4, 1.4, 1.6, 1.8, 3.4, 4.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 564, 41739, 1475, 213, 32.8, 3.23, 0.000, 0.000
6400, 480, 16.6, 16.6, 17.2, 4.0, 5.2, 8.4, 10.2, 14.6, 19.0, 1.6, 2.0, 3.6, 1.4, 1.8, 2.8, 3.6, 4.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 564, 42031, 1631, 216, 33.8, 4.00, 0.000, 0.000
6721, 480, 16.6, 16.6, 17.4, 3.8, 5.0, 8.6, 8.6, 10.8, 12.0, 1.6, 2.0, 3.8, 1.4, 1.8, 2.4, 3.8, 4.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 116.5, 1471, 617, 39904, 935, 192, 33.4, 2.83, 0.000, 0.000
7041, 480, 16.6, 16.6, 17.0, 3.6, 4.6, 7.8, 8.0, 10.6, 11.8, 1.4, 1.8, 2.8, 1.4, 1.6, 6.4, 3.6, 4.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 681, 40189, 1000, 197, 33.2, 3.28, 0.000, 0.000
7360, 480, 16.6, 16.6, 17.0, 3.8, 5.0, 8.0, 10.0, 13.4, 15.4, 1.6, 2.0, 2.4, 1.4, 1.6, 2.0, 3.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 681, 40488, 1142, 199, 32.8, 3.58, 0.000, 0.000
7680, 480, 16.6, 16.6, 17.0, 3.6, 4.8, 9.0, 9.0, 11.4, 13.0, 1.4, 1.8, 2.8, 1.2, 1.6, 2.4, 3.4, 4.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 684, 40754, 1222, 207, 33.4, 2.80, 0.000, 0.000
8001, 480, 16.6, 16.6, 17.8, 3.8, 4.8, 8.4, 11.2, 13.2, 15.0, 1.6, 1.8, 2.6, 1.4, 1.8, 2.8, 3.6, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 698, 41033, 1314, 209, 33.2, 3.23, 0.000, 0.000
8321, 480, 16.6, 16.6, 17.0, 4.0, 5.2, 8.4, 11.0, 14.2, 16.8, 1.6, 2.0, 2.6, 1.4, 1.8, 2.4, 3.6, 4.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 699, 41287, 1387, 210, 32.8, 3.67, 0.000, 0.000
8640, 480, 16.6, 16.6, 17.2, 4.0, 5.2, 10.8, 11.2, 14.8, 17.2, 1.6, 2.0, 3.0, 1.4, 1.8, 2.2, 3.4, 4.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 705, 41587, 1478, 214, 33.0, 2.92, 0.000, 0.000
8961, 480, 16.6, 16.6, 17.0, 3.8, 5.0, 8.6, 11.0, 14.4, 16.8, 1.6, 2.0, 2.4, 1.4, 1.6, 2.2, 3.8, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 1430, 683, 39876, 923, 191, 32.8, 3.08, 0.000, 0.000
9281, 480, 16.6, 16.6, 17.0, 4.0, 5.2, 9.8, 11.8, 15.6, 22.0, 1.6, 2.0, 3.2, 1.4, 1.6, 2.2, 3.4, 4.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1418, 689, 40325, 1060, 195, 34.2, 3.78, 0.000, 0.000
9601, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 9.2, 10.8, 13.8, 15.2, 1.6, 2.0, 3.2, 1.4, 1.6, 2.2, 3.4, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 700, 40579, 1132, 199, 33.8, 3.88, 0.000, 0.000
9921, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 7.0, 10.4, 13.0, 15.2, 1.6, 2.0, 2.6, 1.4, 1.8, 2.2, 3.6, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 700, 40789, 1191, 202, 32.6, 3.12, 0.000, 0.000
10241, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 8.4, 9.2, 11.8, 13.4, 1.6, 2.0, 3.6, 1.4, 1.8, 3.6, 3.8, 4.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 707, 41101, 1301, 206, 33.0, 3.42, 0.000, 0.000
10562, 480, 16.6, 16.6, 17.4, 4.0, 5.2, 11.6, 10.8, 13.2, 26.6, 1.6, 2.0, 3.2, 1.4, 1.6, 2.4, 3.6, 4.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 718, 41638, 1408, 209, 34.0, 3.88, 0.000, 0.000
10881, 480, 16.6, 16.6, 17.0, 4.0, 5.2, 11.0, 9.8, 12.4, 14.4, 1.6, 2.0, 6.4, 1.4, 1.6, 2.0, 4.0, 4.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 733, 42161, 1506, 214, 34.8, 4.25, 0.000, 0.000
11202, 480, 16.6, 16.6, 16.8, 3.8, 4.6, 8.0, 9.0, 10.8, 12.0, 1.6, 1.8, 2.6, 1.4, 1.6, 2.0, 3.8, 4.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 740, 42404, 1561, 217, 34.2, 3.10, 0.000, 0.000
11522, 480, 16.6, 16.6, 18.0, 3.8, 5.2, 8.4, 10.6, 13.4, 15.4, 1.6, 2.0, 3.8, 1.4, 1.8, 2.4, 3.8, 4.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102.5, 1414, 697, 40282, 924, 192, 33.8, 3.60, 0.000, 0.000
11841, 480, 16.6, 16.6, 17.0, 3.8, 5.0, 12.0, 8.8, 11.0, 13.4, 1.6, 2.0, 3.0, 1.4, 1.6, 4.2, 3.6, 4.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 700, 40543, 1058, 194, 34.2, 3.53, 0.000, 0.000
12162, 480, 16.6, 16.6, 20.2, 3.6, 4.8, 18.2, 9.8, 11.8, 28.0, 1.6, 1.8, 2.6, 1.4, 1.6, 2.2, 3.4, 4.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 705, 41319, 1156, 202, 34.0, 2.90, 0.000, 0.000
12481, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 7.4, 10.2, 13.2, 19.0, 1.6, 2.0, 3.4, 1.4, 1.6, 5.2, 3.4, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 711, 41538, 1241, 203, 33.8, 3.50, 0.000, 0.000
12801, 480, 16.6, 16.6, 17.0, 3.8, 4.8, 9.0, 9.4, 12.2, 13.8, 1.4, 1.8, 2.4, 1.4, 1.6, 2.4, 3.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 720, 41844, 1310, 210, 34.0, 3.38, 0.000, 0.000
13122, 480, 16.6, 16.6, 17.0, 3.6, 4.6, 6.8, 10.4, 13.4, 14.6, 1.4, 1.8, 5.8, 1.4, 1.8, 2.4, 3.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1443, 720, 42090, 1375, 212, 33.6, 2.85, 0.000, 0.000
13442, 480, 16.6, 16.6, 17.0, 4.0, 5.0, 7.8, 9.4, 12.2, 14.4, 1.6, 2.0, 3.8, 1.4, 1.8, 2.6, 3.6, 4.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 723, 42326, 1436, 216, 32.4, 3.55, 0.000, 0.000
13761, 480, 16.6, 16.6, 17.0, 3.6, 5.2, 13.4, 8.4, 11.4, 12.8, 1.4, 1.8, 3.8, 1.4, 1.8, 2.2, 3.6, 4.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119.5, 1406, 702, 40196, 903, 193, 32.8, 3.15, 0.000, 0.000
14081, 480, 16.6, 16.6, 17.0, 3.8, 5.2, 9.8, 10.2, 12.6, 13.8, 1.4, 1.8, 3.0, 1.4, 1.8, 2.6, 3.4, 6.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 702, 40423, 1027, 197, 34.2, 3.60, 0.000, 0.000
14402, 480, 16.6, 16.6, 17.0, 3.8, 4.8, 8.4, 9.2, 11.2, 12.6, 1.4, 1.8, 2.8, 1.2, 1.6, 2.2, 3.6, 4.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1424, 705, 40671, 1096, 202, 34.4, 2.90, 0.000, 0.000
14722, 480, 16.6, 16.6, 17.0, 4.0, 5.0, 8.0, 10.8, 13.6, 15.4, 1.6, 2.0, 3.0, 1.6, 2.0, 2.6, 4.0, 5.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 721, 40965, 1179, 203, 34.2, 3.67, 0.000, 0.000
15042, 480, 16.6, 16.6, 17.2, 3.8, 4.8, 8.4, 9.4, 12.0, 13.8, 1.6, 2.0, 2.8, 1.4, 1.8, 2.4, 3.6, 4.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 727, 41301, 1323, 208, 33.2, 3.42, 0.000, 0.000
15362, 480, 16.6, 16.6, 17.2, 4.0, 5.0, 9.4, 8.6, 12.2, 13.4, 1.6, 2.0, 3.2, 1.4, 1.8, 2.2, 3.8, 4.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 736, 41573, 1385, 216, 33.6, 3.00, 0.000, 0.000
15682, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 12.2, 10.0, 12.8, 14.2, 1.6, 2.0, 2.4, 1.4, 1.6, 2.0, 3.6, 4.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1450, 738, 41852, 1442, 217, 33.2, 3.48, 0.000, 0.000
16002, 480, 16.6, 16.6, 17.0, 4.0, 5.2, 8.0, 10.6, 13.8, 16.0, 1.6, 2.0, 3.8, 1.6, 2.0, 2.6, 3.8, 4.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 738, 42201, 1564, 222, 32.8, 2.98, 0.000, 0.000
16322, 480, 16.6, 16.6, 17.0, 4.0, 5.4, 8.8, 11.4, 15.0, 16.4, 1.6, 2.0, 2.6, 1.4, 1.8, 2.4, 3.8, 4.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 1424, 716, 40292, 945, 194, 34.0, 3.42, 0.000, 0.000
16642, 480, 16.6, 16.6, 17.2, 3.8, 4.6, 9.0, 9.6, 12.0, 12.8, 1.4, 1.8, 2.6, 1.2, 1.6, 2.0, 3.6, 4.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 719, 40464, 1015, 196, 32.8, 7.10, 0.000, 0.000
16963, 480, 16.6, 16.6, 17.2, 3.8, 5.0, 9.8, 9.6, 11.8, 13.2, 1.6, 2.0, 8.2, 1.4, 1.6, 2.0, 3.6, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 723, 40710, 1132, 203, 33.2, 3.45, 0.000, 0.000
17283, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 6.8, 10.2, 13.0, 14.4, 1.6, 1.8, 2.2, 1.4, 1.6, 2.2, 3.6, 4.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1436, 723, 40865, 1165, 203, 33.8, 7.53, 0.000, 0.000
17602, 480, 16.6, 16.6, 17.2, 4.2, 5.4, 8.2, 11.6, 16.0, 19.6, 1.6, 2.0, 2.8, 1.4, 1.8, 2.2, 3.6, 4.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 723, 41155, 1313, 203, 33.4, 4.18, 0.000, 0.000
17923, 480, 16.6, 16.6, 17.6, 3.8, 5.0, 7.8, 9.2, 13.0, 14.8, 1.6, 2.0, 2.8, 1.4, 1.6, 2.0, 3.6, 6.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 729, 41513, 1461, 210, 34.4, 3.12, 0.000, 0.000
18243, 480, 16.6, 16.6, 17.6, 4.0, 5.0, 8.8, 11.0, 14.6, 15.6, 1.6, 2.0, 3.0, 1.4, 1.8, 2.0, 3.8, 4.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 748, 41851, 1546, 215, 37.6, 3.67, 0.000, 0.000
18562, 480, 16.6, 16.6, 17.0, 4.0, 5.0, 8.8, 9.4, 11.8, 15.6, 1.6, 2.0, 2.8, 1.4, 1.8, 2.4, 3.6, 4.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 755, 42138, 1611, 221, 34.8, 7.28, 0.000, 0.000
18882, 480, 16.6, 16.6, 17.2, 4.0, 5.4, 9.0, 9.4, 12.0, 14.8, 1.4, 1.8, 3.2, 1.2, 1.6, 2.2, 3.2, 5.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 116.5, 1418, 732, 40366, 937, 194, 34.2, 4.08, 0.000, 0.000
19203, 480, 16.6, 16.6, 17.0, 3.8, 5.0, 7.6, 9.8, 12.8, 14.2, 1.4, 1.8, 2.6, 1.2, 1.6, 2.2, 3.6, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 735, 40637, 1018, 197, 35.2, 6.78, 0.000, 0.000
19523, 480, 16.6, 16.6, 19.6, 3.6, 4.4, 7.6, 9.0, 12.0, 13.2, 1.4, 1.6, 2.6, 1.2, 1.4, 2.0, 3.4, 4.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1429, 738, 40848, 1098, 199, 33.8, 8.20, 0.000, 0.000
19842, 480, 16.6, 16.6, 16.8, 3.4, 4.2, 7.6, 10.6, 12.0, 14.4, 1.2, 1.6, 2.4, 1.2, 1.4, 1.6, 3.4, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 741, 41044, 1167, 201, 35.6, 4.25, 0.000, 0.000
20162, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 7.8, 10.4, 13.2, 14.0, 1.4, 1.6, 2.2, 1.2, 1.4, 1.8, 3.6, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 741, 41213, 1203, 204, 33.6, 3.78, 0.000, 0.000
20483, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 7.8, 9.4, 12.0, 13.2, 1.4, 1.8, 3.0, 1.2, 1.6, 2.0, 3.4, 4.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 748, 41466, 1252, 211, 34.0, 3.25, 0.000, 0.000
20803, 480, 16.6, 16.6, 17.4, 3.8, 4.6, 7.2, 10.2, 12.6, 13.8, 1.6, 1.8, 2.4, 1.4, 1.6, 2.2, 3.6, 4.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1445, 748, 41637, 1299, 214, 34.4, 7.43, 0.000, 0.000
21123, 480, 16.6, 16.6, 17.0, 4.0, 5.0, 8.6, 10.4, 12.6, 14.2, 1.6, 2.0, 3.4, 1.4, 1.8, 2.2, 3.6, 4.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.0, 1413, 731, 40239, 922, 193, 34.4, 4.03, 0.000, 0.000
21442, 480, 16.6, 16.6, 17.0, 3.8, 5.2, 9.4, 7.8, 11.0, 12.0, 1.4, 1.8, 3.0, 1.2, 1.6, 2.4, 3.6, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1420, 741, 40492, 1005, 197, 35.4, 3.35, 0.000, 0.000
21763, 480, 16.6, 16.6, 17.0, 4.0, 5.0, 7.0, 9.4, 12.6, 14.6, 1.4, 1.8, 3.0, 1.4, 1.8, 2.0, 3.6, 4.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1423, 741, 40652, 1042, 199, 35.2, 3.35, 0.000, 0.000
22082, 480, 16.6, 16.6, 17.0, 3.8, 4.8, 7.8, 9.8, 12.2, 13.6, 1.6, 1.8, 2.6, 1.4, 1.6, 2.4, 3.8, 4.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 744, 40830, 1077, 201, 33.2, 3.95, 0.000, 0.000
22403, 480, 16.6, 16.6, 17.2, 4.0, 4.8, 6.8, 10.4, 12.4, 14.2, 1.6, 2.0, 2.6, 1.4, 1.8, 2.4, 3.8, 4.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 746, 41024, 1171, 204, 34.4, 3.92, 0.000, 0.000
22724, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 11.6, 8.6, 11.0, 12.2, 1.6, 1.8, 3.2, 1.4, 1.6, 2.4, 3.6, 4.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 772, 41546, 1285, 209, 34.0, 2.88, 0.000, 0.000
23043, 480, 16.6, 16.6, 23.0, 4.2, 5.0, 21.0, 9.4, 13.0, 14.6, 1.6, 2.0, 3.0, 1.4, 1.8, 2.0, 4.2, 4.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1450, 778, 42327, 1407, 218, 32.8, 3.48, 0.000, 0.000
23363, 480, 16.6, 16.6, 16.8, 4.2, 5.2, 7.6, 10.2, 12.8, 13.8, 1.6, 2.0, 3.2, 1.4, 2.0, 6.4, 4.0, 5.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 778, 42572, 1480, 220, 34.0, 3.33, 0.000, 0.000
23684, 480, 16.6, 16.6, 17.6, 4.4, 6.2, 10.0, 11.2, 13.6, 18.8, 1.6, 2.2, 2.8, 1.4, 1.8, 2.4, 3.6, 4.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 1430, 731, 40447, 984, 196, 32.0, 3.45, 0.000, 0.000
