Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7679, 600, 3.6, 4.2, 20.0, 2.4, 3.0, 14.0, 7.2, 9.2, 10.4, 1.6, 2.2, 3.6, 2.0, 2.4, 14.8, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 607, 76501, 3599, 358, 36.2, 1.65, 0.000, 0.000
7999, 600, 3.6, 4.4, 18.0, 2.6, 3.2, 5.0, 7.0, 8.8, 10.2, 1.6, 2.2, 5.6, 1.8, 2.2, 10.4, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 607, 76716, 3684, 363, 31.2, 1.75, 0.000, 0.000
8319, 600, 3.2, 4.2, 14.6, 2.6, 3.4, 11.4, 6.4, 7.4, 14.4, 1.8, 2.6, 6.0, 1.4, 2.0, 5.6, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 613, 77055, 3828, 370, 33.4, 1.60, 0.000, 0.000
8639, 600, 3.6, 4.6, 13.4, 2.6, 3.4, 16.6, 7.6, 9.0, 11.0, 2.6, 3.4, 10.0, 2.0, 3.0, 4.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 617, 77360, 3977, 374, 33.6, 1.55, 0.000, 0.000
8959, 600, 3.4, 4.2, 14.8, 2.6, 3.4, 11.8, 6.6, 8.2, 9.2, 2.0, 2.8, 13.4, 1.8, 2.4, 9.4, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 620, 77689, 4100, 378, 33.6, 1.73, 0.000, 0.000
9279, 600, 3.2, 4.0, 13.6, 2.6, 3.4, 13.2, 6.4, 7.4, 12.6, 1.8, 2.2, 12.0, 1.0, 1.2, 3.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 1638, 594, 75726, 3392, 346, 31.0, 1.27, 0.000, 0.000
9599, 600, 3.4, 4.0, 10.6, 2.6, 3.2, 6.0, 6.4, 7.4, 9.2, 2.0, 2.6, 5.0, 1.2, 2.0, 4.6, 2.4, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 601, 76133, 3526, 355, 33.8, 1.65, 0.000, 0.000
9919, 600, 3.4, 4.0, 20.2, 2.8, 3.6, 12.8, 7.4, 9.0, 16.8, 1.8, 2.4, 14.6, 1.6, 2.0, 4.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 608, 76445, 3623, 362, 31.4, 1.77, 0.000, 0.000
10239, 600, 3.2, 3.8, 14.8, 2.6, 3.4, 8.8, 7.6, 9.2, 11.2, 1.8, 2.4, 9.8, 1.0, 1.4, 3.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 610, 76622, 3719, 365, 34.0, 1.90, 0.000, 0.000
10559, 600, 3.2, 3.8, 15.2, 2.4, 3.2, 5.4, 7.2, 10.0, 11.2, 1.6, 2.2, 7.2, 1.2, 1.6, 8.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1642, 613, 76944, 3898, 371, 33.2, 1.33, 0.000, 0.000
10879, 600, 2.8, 3.2, 4.8, 2.2, 2.8, 4.2, 7.2, 9.6, 11.4, 1.2, 1.6, 2.6, 1.0, 1.6, 2.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 613, 77218, 4030, 375, 48.0, 1.23, 0.000, 0.000
11200, 600, 3.2, 3.8, 8.0, 2.4, 3.0, 7.0, 6.8, 8.4, 10.0, 1.8, 2.4, 3.8, 1.2, 1.6, 3.4, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 624, 77654, 4250, 385, 31.4, 1.33, 0.000, 0.000
11520, 600, 3.4, 4.0, 13.2, 2.6, 3.2, 5.2, 6.8, 7.8, 8.6, 1.6, 2.2, 3.8, 1.8, 2.2, 3.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1630, 588, 75541, 3230, 339, 34.4, 1.60, 0.000, 0.000
11840, 600, 3.4, 4.0, 19.2, 2.4, 3.0, 12.4, 6.0, 6.8, 14.4, 2.0, 2.6, 9.8, 1.4, 1.8, 13.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1628, 601, 75877, 3377, 346, 32.2, 1.73, 0.000, 0.000
12160, 600, 3.4, 3.8, 6.4, 2.4, 3.0, 5.6, 6.4, 7.8, 8.4, 1.4, 2.0, 2.6, 1.2, 1.8, 3.6, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1634, 601, 76256, 3611, 355, 31.6, 1.30, 0.000, 0.000
12480, 600, 3.2, 4.0, 5.2, 2.6, 3.4, 4.4, 7.6, 9.4, 11.0, 1.8, 2.4, 3.2, 1.2, 2.0, 3.6, 2.0, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 604, 76596, 3792, 361, 35.2, 1.30, 0.000, 0.000
12800, 600, 3.4, 4.2, 20.8, 2.6, 3.4, 6.8, 6.0, 7.8, 15.6, 1.8, 2.4, 3.6, 1.6, 2.0, 5.0, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 611, 76880, 3880, 372, 33.4, 1.40, 0.000, 0.000
13120, 600, 3.0, 3.6, 12.6, 2.6, 3.2, 9.2, 6.8, 8.2, 9.8, 1.6, 2.0, 3.4, 1.0, 1.4, 3.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 611, 77160, 4031, 374, 35.0, 1.35, 0.000, 0.000
13440, 600, 3.2, 3.8, 16.2, 2.4, 3.2, 10.0, 6.2, 7.4, 15.8, 1.4, 2.0, 15.8, 1.0, 1.4, 10.6, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 618, 77482, 4162, 384, 34.2, 1.38, 0.000, 0.000
13760, 600, 3.6, 4.2, 5.2, 2.6, 3.4, 4.2, 7.8, 10.4, 13.2, 1.8, 2.6, 3.6, 1.6, 2.2, 2.8, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1655, 625, 77871, 4335, 391, 34.8, 1.88, 0.000, 0.000
14080, 600, 3.2, 3.6, 7.2, 2.2, 2.8, 7.2, 6.0, 9.2, 11.6, 1.4, 2.0, 3.2, 1.2, 1.4, 2.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 1624, 592, 75729, 3311, 344, 32.4, 1.58, 0.000, 0.000
14400, 600, 3.0, 3.8, 4.6, 2.6, 3.2, 3.8, 7.6, 9.2, 10.8, 1.4, 2.0, 2.6, 1.2, 1.8, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 592, 76082, 3429, 351, 35.4, 1.45, 0.000, 0.000
14720, 600, 3.2, 3.8, 6.6, 2.6, 3.2, 6.4, 5.8, 9.2, 13.4, 1.6, 2.2, 2.8, 1.0, 1.4, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 599, 76459, 3646, 360, 35.4, 1.30, 0.000, 0.000
15040, 600, 3.2, 3.8, 8.0, 2.4, 3.0, 7.4, 6.0, 7.8, 8.8, 1.4, 1.8, 2.4, 1.8, 2.2, 2.6, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 608, 76802, 3748, 367, 34.2, 1.23, 0.000, 0.000
15360, 600, 3.6, 4.2, 5.2, 2.6, 3.2, 4.4, 6.2, 8.0, 12.0, 2.0, 2.6, 3.0, 2.0, 2.6, 3.8, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 608, 77120, 3973, 369, 34.0, 1.40, 0.000, 0.000
15680, 600, 3.4, 4.2, 8.4, 2.8, 3.4, 7.6, 6.4, 8.6, 9.0, 1.8, 2.4, 4.0, 1.2, 1.6, 3.4, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 618, 77532, 4086, 381, 33.8, 1.48, 0.000, 0.000
16000, 600, 3.0, 3.6, 6.0, 2.6, 3.2, 5.4, 6.6, 7.6, 14.6, 2.0, 2.4, 2.8, 1.2, 1.6, 3.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 618, 77879, 4255, 387, 32.0, 1.02, 0.000, 0.000
16321, 600, 3.2, 3.8, 14.8, 2.6, 3.2, 14.4, 5.2, 6.4, 7.0, 2.0, 2.4, 3.0, 1.2, 1.4, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 1623, 585, 75555, 3305, 335, 34.6, 1.27, 0.000, 0.000
16641, 600, 4.2, 5.0, 6.6, 2.8, 3.6, 4.6, 6.4, 7.8, 9.4, 2.4, 3.2, 4.2, 2.2, 3.0, 3.8, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 592, 76008, 3530, 342, 33.2, 1.52, 0.000, 0.000
16961, 600, 3.6, 4.2, 8.0, 3.0, 3.8, 7.4, 6.2, 7.8, 8.4, 2.2, 2.8, 4.0, 1.2, 1.6, 3.2, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 599, 76392, 3659, 351, 34.6, 1.55, 0.000, 0.000
17281, 600, 3.4, 4.2, 8.0, 2.8, 3.4, 7.6, 6.8, 11.0, 12.8, 2.4, 3.0, 4.2, 1.6, 2.0, 3.4, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 603, 76792, 3884, 355, 35.8, 1.38, 0.000, 0.000
17601, 600, 3.0, 3.8, 5.0, 2.6, 3.4, 4.6, 7.2, 8.6, 9.2, 1.8, 2.2, 2.8, 1.0, 1.2, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1649, 603, 77105, 3979, 363, 36.4, 1.35, 0.000, 0.000
17921, 600, 3.2, 3.8, 4.6, 2.6, 3.4, 4.2, 6.0, 7.8, 9.2, 1.8, 2.2, 3.4, 1.2, 1.4, 1.8, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 606, 77385, 4078, 369, 34.8, 1.43, 0.000, 0.000
18241, 600, 2.8, 3.6, 6.6, 2.4, 3.0, 6.0, 6.2, 7.6, 8.6, 1.4, 1.8, 2.6, 1.0, 1.2, 2.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 610, 77893, 4177, 379, 32.2, 1.15, 0.000, 0.000
18561, 600, 3.6, 4.2, 6.0, 3.0, 3.6, 5.0, 8.0, 10.0, 11.0, 2.0, 2.6, 3.2, 1.8, 2.4, 4.0, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 613, 78226, 4362, 384, 35.0, 1.62, 0.000, 0.000
18881, 600, 3.2, 4.0, 8.4, 2.6, 3.6, 8.0, 6.4, 8.2, 9.2, 1.4, 2.0, 2.6, 1.4, 1.8, 2.6, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1635, 592, 75882, 3268, 341, 33.6, 1.62, 0.000, 0.000
19201, 600, 2.8, 3.2, 4.6, 2.2, 2.6, 4.0, 5.2, 6.4, 7.8, 1.4, 1.8, 2.2, 1.6, 2.0, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 600, 76111, 3354, 349, 32.0, 1.30, 0.004, 0.004
19521, 600, 3.0, 3.8, 5.2, 2.4, 3.0, 5.0, 4.8, 5.6, 7.2, 1.4, 1.8, 2.6, 1.2, 1.8, 4.0, 2.0, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 603, 76368, 3469, 354, 33.6, 1.27, 0.000, 0.000
19841, 600, 3.6, 4.2, 6.0, 2.8, 3.4, 4.6, 5.6, 7.2, 17.2, 1.6, 2.4, 4.4, 1.4, 2.0, 4.0, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 610, 76677, 3590, 361, 33.4, 1.60, 0.000, 0.000
20162, 600, 3.2, 4.0, 5.0, 2.6, 3.4, 4.6, 5.6, 7.2, 8.6, 1.6, 2.6, 3.6, 1.2, 1.4, 2.4, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 614, 76921, 3663, 369, 34.6, 1.48, 0.000, 0.000
20482, 600, 2.8, 3.4, 6.8, 2.4, 3.0, 6.6, 6.0, 7.8, 10.2, 1.4, 2.0, 2.6, 1.4, 1.8, 2.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 617, 77216, 3822, 374, 34.4, 1.38, 0.000, 0.000
20802, 600, 3.2, 4.0, 7.8, 2.8, 3.4, 7.4, 6.8, 8.8, 10.2, 1.6, 2.2, 4.0, 1.2, 1.4, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 620, 77556, 3983, 380, 34.4, 1.40, 0.000, 0.000
21122, 600, 3.0, 3.4, 6.2, 2.4, 2.8, 5.4, 6.8, 8.0, 14.2, 1.4, 1.8, 2.8, 1.0, 1.2, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 624, 77909, 4148, 384, 34.0, 1.20, 0.000, 0.000
21442, 600, 3.6, 4.0, 12.0, 2.6, 3.4, 6.4, 7.0, 9.0, 10.8, 1.4, 2.0, 3.4, 1.6, 2.0, 3.4, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.0, 1648, 591, 76033, 3293, 341, 32.0, 1.55, 0.000, 0.000
21762, 600, 3.4, 3.8, 11.4, 2.0, 2.6, 4.2, 6.4, 8.8, 10.2, 1.2, 1.8, 3.0, 1.2, 1.6, 4.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 596, 76337, 3495, 346, 32.6, 1.62, 0.000, 0.000
22082, 600, 3.4, 3.8, 16.0, 2.4, 3.2, 5.8, 4.8, 7.4, 9.4, 1.2, 2.0, 12.6, 1.0, 1.4, 1.8, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 606, 76728, 3609, 360, 34.4, 2.03, 0.000, 0.000
22402, 600, 3.0, 3.6, 10.2, 2.4, 3.0, 4.8, 6.4, 7.8, 9.0, 1.2, 1.6, 3.6, 1.0, 1.8, 2.8, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 609, 77045, 3729, 364, 32.6, 1.55, 0.000, 0.000
22722, 600, 3.2, 3.8, 14.0, 2.4, 3.2, 6.6, 5.4, 7.4, 10.4, 1.2, 1.6, 4.2, 1.0, 1.2, 2.2, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1654, 620, 77396, 3875, 378, 33.8, 1.38, 0.000, 0.000
23042, 600, 3.0, 3.8, 11.6, 2.4, 3.2, 5.0, 7.2, 9.0, 10.2, 1.2, 1.6, 4.2, 1.0, 1.8, 3.0, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 627, 77687, 3950, 386, 35.8, 1.55, 0.000, 0.000
