Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
43093, 461, 17.4, 22.6, 47.4, 11.2, 14.0, 36.6, 15.2, 18.6, 20.8, 8.2, 12.8, 16.4, 6.4, 8.8, 18.8, 11.4, 13.0, 14.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 163.0, 1796, 588, 81072, 3216, 331, 97.0, 6.08, 0.000, 0.000
43413, 452, 17.8, 20.2, 89.4, 11.2, 13.0, 16.6, 15.0, 18.6, 23.0, 8.0, 12.8, 17.0, 7.2, 10.0, 75.6, 11.8, 13.0, 13.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1797, 594, 81327, 3345, 337, 93.8, 5.40, 0.000, 0.000
43734, 474, 16.8, 20.2, 85.6, 11.0, 12.8, 19.2, 13.0, 16.6, 19.2, 7.8, 12.6, 18.2, 6.2, 8.4, 73.8, 11.4, 11.8, 13.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1803, 598, 81600, 3474, 345, 90.2, 4.50, 0.000, 0.000
44054, 465, 17.2, 20.4, 40.4, 11.4, 13.4, 31.4, 15.2, 18.6, 22.8, 7.8, 12.0, 14.4, 6.2, 9.2, 12.0, 11.4, 12.8, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1806, 598, 81724, 3529, 348, 95.4, 6.05, 0.000, 0.000
44374, 468, 17.2, 19.8, 86.4, 11.4, 13.2, 17.4, 16.2, 19.2, 22.0, 7.6, 12.0, 15.2, 6.2, 8.8, 12.6, 11.2, 12.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1804, 601, 81899, 3593, 352, 95.4, 5.00, 0.000, 0.000
44695, 475, 16.8, 20.2, 36.8, 11.6, 13.8, 21.0, 16.4, 19.6, 23.2, 8.0, 12.6, 22.6, 5.8, 8.2, 12.0, 11.2, 11.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 622, 82111, 3661, 358, 95.4, 5.83, 0.000, 0.000
45015, 491, 16.4, 21.2, 93.4, 11.2, 15.0, 23.2, 16.2, 22.6, 29.4, 7.4, 11.6, 25.6, 5.0, 6.8, 11.0, 10.8, 11.4, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1827, 625, 82344, 3752, 363, 101.6, 6.90, 0.000, 0.000
45335, 481, 16.6, 19.8, 40.0, 11.0, 14.2, 21.2, 15.0, 20.0, 22.6, 6.6, 10.6, 14.4, 6.2, 9.0, 12.4, 11.6, 13.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 631, 82538, 3821, 371, 101.2, 5.20, 0.000, 0.000
45656, 459, 17.4, 20.4, 94.0, 10.8, 13.0, 36.2, 15.2, 18.4, 21.6, 6.6, 10.2, 78.0, 7.0, 9.6, 12.2, 12.0, 13.4, 16.6, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 136.0, 1800, 612, 81256, 3268, 336, 97.6, 5.10, 0.000, 0.000
45975, 501, 16.0, 19.0, 89.0, 10.6, 12.4, 18.2, 15.8, 19.4, 82.8, 6.0, 9.2, 14.8, 5.6, 8.2, 13.6, 11.4, 12.4, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1798, 613, 81489, 3383, 340, 96.4, 5.22, 0.000, 0.000
46295, 530, 15.0, 17.8, 33.2, 10.4, 12.2, 23.0, 13.4, 17.2, 20.4, 6.4, 10.2, 14.4, 4.6, 6.8, 10.0, 10.8, 12.0, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1798, 616, 81661, 3453, 345, 99.4, 5.68, 0.000, 0.000
