Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
33813, 600, 5.6, 6.0, 11.8, 3.6, 4.4, 9.4, 12.4, 16.6, 19.2, 2.0, 2.8, 3.6, 2.0, 2.4, 3.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 572, 75357, 3121, 343, 63.8, 2.20, 0.000, 0.000
34133, 600, 5.6, 6.2, 6.8, 4.0, 5.2, 6.4, 13.6, 18.2, 21.2, 2.4, 2.8, 5.0, 2.2, 2.8, 3.4, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 2031, 547, 73885, 2888, 321, 61.2, 2.10, 0.000, 0.000
34454, 600, 5.6, 6.0, 10.8, 3.6, 4.4, 10.2, 11.6, 15.4, 18.4, 2.2, 3.0, 3.6, 2.0, 2.6, 6.8, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 557, 74080, 2957, 329, 62.8, 1.90, 0.000, 0.000
34774, 600, 5.6, 5.8, 6.6, 3.0, 3.6, 5.4, 10.2, 12.0, 13.2, 2.2, 2.6, 3.0, 2.0, 2.4, 3.0, 2.2, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 557, 74143, 2980, 332, 67.4, 1.83, 0.000, 0.000
35094, 600, 5.6, 6.0, 17.0, 3.2, 4.0, 7.6, 12.4, 15.4, 18.6, 1.8, 2.6, 4.2, 2.0, 2.4, 3.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 560, 74285, 3036, 338, 60.4, 2.40, 0.000, 0.000
35414, 600, 5.6, 5.8, 16.8, 3.0, 3.6, 6.4, 9.8, 11.2, 12.8, 1.8, 2.6, 3.4, 2.0, 2.4, 3.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 561, 74384, 3076, 344, 61.0, 1.77, 0.000, 0.000
35734, 600, 5.6, 6.0, 16.4, 3.2, 4.0, 7.2, 10.8, 13.0, 14.6, 2.2, 2.8, 3.4, 2.0, 2.4, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 561, 74487, 3108, 348, 61.0, 1.98, 0.000, 0.000
36054, 600, 5.6, 5.8, 6.4, 3.2, 4.0, 5.6, 12.0, 15.0, 19.6, 2.0, 2.8, 3.2, 2.0, 2.4, 2.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 561, 74593, 3136, 352, 80.4, 5.50, 0.000, 0.000
36374, 600, 5.6, 6.0, 7.4, 3.4, 4.4, 5.6, 13.0, 15.4, 18.0, 2.2, 3.0, 7.2, 2.0, 2.6, 4.2, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 561, 74706, 3171, 357, 71.4, 1.95, 0.000, 0.000
36694, 600, 5.6, 6.0, 6.4, 3.2, 4.2, 5.6, 12.6, 14.8, 17.0, 2.0, 2.8, 3.2, 2.0, 2.4, 3.0, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 2038, 556, 73898, 2856, 322, 63.0, 2.15, 0.000, 0.000
37014, 600, 5.6, 5.8, 6.0, 3.0, 3.6, 4.8, 11.4, 13.8, 15.0, 2.0, 3.0, 3.6, 1.8, 2.2, 2.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 560, 73977, 2881, 327, 65.2, 2.55, 0.000, 0.000
37334, 600, 5.6, 6.0, 7.2, 3.4, 4.4, 6.2, 11.4, 14.0, 17.0, 2.4, 3.0, 4.0, 2.0, 2.4, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 563, 74118, 2916, 334, 57.6, 1.93, 0.000, 0.000
37655, 600, 5.6, 6.0, 7.2, 3.4, 4.6, 7.6, 12.6, 15.0, 16.8, 2.2, 3.0, 4.6, 2.0, 2.6, 3.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 563, 74204, 2946, 337, 62.2, 2.15, 0.000, 0.000
37974, 600, 5.6, 6.0, 12.2, 3.2, 3.8, 11.6, 12.8, 16.6, 20.4, 2.2, 3.0, 3.4, 2.0, 2.4, 3.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2043, 567, 74279, 2988, 339, 59.6, 2.33, 0.000, 0.000
38295, 600, 5.6, 6.0, 16.8, 3.4, 4.0, 8.0, 11.2, 15.0, 16.6, 2.2, 2.8, 3.4, 2.0, 2.6, 3.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 567, 74378, 3040, 341, 57.4, 2.28, 0.000, 0.000
38615, 600, 5.6, 6.0, 6.6, 3.0, 3.6, 5.4, 8.8, 11.6, 13.8, 2.2, 2.8, 5.2, 2.0, 2.6, 3.4, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 567, 74456, 3060, 344, 59.8, 1.75, 0.000, 0.000
