Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
50753, 600, 4.0, 5.2, 11.2, 3.6, 4.8, 6.8, 8.8, 11.4, 22.6, 1.4, 1.8, 3.2, 1.4, 1.8, 2.6, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 606, 38814, 1300, 125, 57.2, 1.62, 0.000, 0.000
51073, 600, 4.2, 5.6, 14.6, 3.8, 5.2, 12.0, 7.2, 10.6, 16.8, 1.4, 1.8, 8.6, 1.4, 2.0, 5.2, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 642, 39273, 1498, 130, 57.2, 2.65, 0.000, 0.000
51393, 600, 4.2, 5.4, 7.2, 3.6, 4.6, 6.4, 8.6, 12.8, 18.0, 1.4, 1.8, 3.4, 2.0, 3.0, 3.6, 2.6, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 643, 39456, 1561, 134, 58.8, 1.68, 0.000, 0.000
51713, 600, 4.4, 5.6, 11.0, 3.8, 5.0, 8.6, 10.8, 15.0, 17.0, 1.4, 2.0, 2.8, 2.0, 3.0, 3.6, 2.6, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 1391, 621, 37367, 743, 112, 58.0, 2.10, 0.003, 0.003
52034, 600, 4.4, 5.2, 11.0, 3.2, 4.2, 6.0, 9.4, 14.4, 17.6, 1.6, 1.8, 2.4, 2.4, 3.2, 3.6, 3.0, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1387, 629, 37746, 811, 116, 57.2, 1.75, 0.000, 0.000
52353, 600, 4.6, 5.8, 14.2, 3.8, 5.2, 7.8, 12.0, 17.2, 20.2, 1.6, 2.2, 3.8, 2.0, 3.2, 3.8, 2.8, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 650, 38252, 895, 119, 57.2, 1.48, 0.000, 0.000
52673, 600, 4.0, 5.4, 7.8, 3.6, 4.8, 6.8, 11.0, 14.6, 19.2, 1.4, 2.0, 4.0, 1.6, 2.6, 3.8, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 651, 38558, 1006, 119, 57.6, 2.25, 0.000, 0.000
52995, 600, 4.0, 5.4, 7.8, 3.6, 5.0, 6.4, 10.2, 13.4, 17.4, 1.4, 1.8, 3.8, 1.4, 1.8, 2.4, 2.2, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 651, 38897, 1170, 119, 57.6, 1.70, 0.000, 0.000
53315, 600, 4.0, 5.2, 10.2, 3.4, 4.6, 9.4, 9.6, 17.2, 24.4, 1.4, 1.8, 3.6, 1.6, 2.6, 3.6, 2.4, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1428, 689, 39338, 1329, 126, 57.4, 2.40, 0.000, 0.000
53634, 600, 4.4, 5.6, 12.6, 3.8, 4.8, 6.4, 17.2, 23.2, 26.4, 1.6, 2.0, 2.8, 2.2, 3.4, 4.0, 2.8, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 690, 39983, 1437, 131, 58.2, 1.77, 0.000, 0.000
53954, 600, 4.8, 5.8, 7.4, 3.8, 5.0, 6.4, 14.4, 21.6, 26.6, 1.6, 2.0, 2.6, 2.6, 3.4, 4.2, 3.0, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 690, 40245, 1556, 131, 58.2, 2.42, 0.000, 0.000
54274, 600, 4.2, 5.4, 18.6, 3.8, 4.8, 18.2, 14.0, 23.0, 30.4, 1.2, 1.6, 2.6, 1.6, 2.8, 3.8, 2.4, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.5, 1423, 669, 37834, 803, 118, 58.0, 1.85, 0.000, 0.000
54594, 600, 5.0, 6.0, 8.6, 3.8, 5.0, 7.0, 18.4, 24.6, 30.8, 1.6, 2.0, 3.6, 2.6, 3.6, 5.0, 3.0, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 669, 38050, 884, 120, 59.0, 1.75, 0.000, 0.000
54914, 600, 5.4, 6.4, 14.0, 4.2, 5.4, 8.4, 10.2, 16.2, 21.8, 1.8, 2.4, 4.0, 3.2, 4.0, 5.2, 3.2, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 676, 38447, 1072, 124, 57.6, 2.42, 0.000, 0.000
55235, 600, 4.0, 5.0, 10.6, 3.6, 4.4, 12.0, 11.2, 15.2, 18.8, 1.2, 1.8, 7.2, 1.4, 1.6, 2.8, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 676, 38662, 1186, 130, 55.6, 1.88, 0.000, 0.000
55554, 600, 4.4, 5.6, 8.4, 3.8, 5.0, 7.6, 13.6, 19.8, 23.4, 1.4, 2.0, 6.4, 1.8, 3.2, 4.2, 2.6, 3.6, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1419, 686, 38903, 1297, 139, 55.6, 1.95, 0.000, 0.000
55876, 600, 4.6, 5.6, 13.8, 3.8, 4.8, 8.8, 10.6, 14.2, 17.0, 1.6, 2.0, 4.0, 2.4, 3.4, 4.2, 3.0, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1420, 710, 39351, 1400, 147, 56.8, 2.15, 0.000, 0.000
56195, 600, 5.0, 6.0, 13.0, 3.8, 4.8, 11.4, 11.4, 15.4, 21.0, 1.6, 2.0, 3.0, 2.8, 3.6, 4.8, 3.0, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 716, 39534, 1439, 151, 56.6, 2.03, 0.000, 0.000
56515, 600, 4.8, 6.6, 14.0, 3.8, 5.6, 11.2, 14.8, 19.8, 23.4, 1.6, 2.2, 5.4, 2.4, 3.6, 9.6, 2.6, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 716, 39718, 1535, 154, 56.2, 2.20, 0.000, 0.000
56835, 600, 5.0, 5.8, 13.0, 3.8, 5.0, 9.8, 13.0, 17.2, 20.4, 1.6, 2.0, 3.8, 2.8, 3.6, 8.8, 3.0, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1402, 685, 37955, 862, 122, 57.4, 1.70, 0.000, 0.000
57155, 600, 4.6, 5.8, 11.8, 4.0, 5.4, 7.6, 13.4, 21.0, 27.2, 1.6, 2.0, 4.8, 2.0, 3.2, 4.0, 2.8, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 691, 38388, 936, 126, 57.0, 2.12, 0.025, 0.025
57475, 600, 4.2, 5.4, 12.2, 3.8, 5.0, 10.4, 9.4, 13.2, 18.8, 1.4, 1.6, 7.8, 1.4, 1.8, 3.4, 2.2, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 691, 38579, 1040, 132, 57.2, 1.88, 0.000, 0.000
57795, 600, 4.4, 5.4, 9.4, 3.8, 5.0, 7.0, 13.4, 17.8, 22.8, 1.4, 1.8, 10.4, 1.6, 2.6, 13.6, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 733, 38746, 1095, 135, 56.4, 1.68, 0.000, 0.000
58115, 600, 4.2, 5.4, 9.4, 3.8, 4.8, 7.2, 10.2, 14.2, 16.8, 1.4, 1.8, 2.4, 1.4, 2.0, 2.6, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 736, 38984, 1213, 140, 56.2, 1.62, 0.000, 0.000
58435, 600, 4.4, 5.6, 7.0, 3.8, 5.0, 6.8, 11.6, 15.8, 17.2, 1.4, 1.8, 2.8, 1.8, 3.2, 3.8, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 743, 39381, 1273, 146, 54.4, 1.77, 0.000, 0.000
58757, 600, 4.6, 6.0, 11.0, 4.2, 5.6, 7.8, 12.2, 17.4, 21.8, 1.4, 2.0, 4.0, 1.6, 2.2, 3.4, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 743, 39615, 1356, 151, 55.2, 2.15, 0.000, 0.000
59076, 600, 4.4, 5.4, 8.0, 4.0, 4.8, 7.4, 10.4, 12.8, 15.8, 1.4, 1.6, 2.0, 1.4, 1.8, 2.2, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1376, 751, 38058, 767, 117, 55.4, 1.58, 0.000, 0.000
59396, 600, 4.4, 5.6, 10.0, 4.0, 5.2, 7.2, 10.4, 13.0, 18.6, 1.4, 2.0, 4.4, 1.4, 2.0, 3.0, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 751, 38284, 896, 118, 56.6, 1.55, 0.000, 0.000
59717, 600, 4.4, 5.4, 7.8, 4.0, 5.2, 6.0, 9.4, 13.0, 16.0, 1.4, 1.8, 2.2, 1.6, 1.8, 2.2, 2.4, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 752, 38464, 933, 121, 56.2, 2.25, 0.000, 0.000
60036, 600, 4.2, 5.2, 7.8, 3.8, 4.8, 6.8, 10.4, 15.4, 21.2, 1.4, 1.6, 3.0, 1.4, 1.8, 3.4, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 752, 38716, 1033, 124, 55.6, 1.73, 0.000, 0.000
60356, 600, 5.0, 6.0, 12.2, 4.0, 5.0, 9.2, 11.4, 16.4, 24.0, 1.6, 2.0, 3.4, 2.4, 3.6, 6.4, 2.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 764, 39038, 1091, 128, 57.0, 2.15, 0.000, 0.000
60676, 600, 4.6, 5.8, 13.2, 4.2, 5.2, 6.4, 13.2, 18.2, 21.4, 1.4, 1.8, 3.2, 1.8, 3.0, 4.0, 2.4, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 797, 39255, 1173, 130, 56.6, 2.50, 0.000, 0.000
60996, 600, 4.6, 6.0, 8.8, 4.2, 5.6, 7.6, 10.4, 13.2, 18.6, 1.4, 1.8, 3.4, 1.4, 2.0, 4.0, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 803, 39523, 1261, 132, 57.2, 1.85, 0.000, 0.000
61316, 600, 4.2, 5.6, 8.2, 3.8, 5.2, 7.4, 11.2, 13.4, 16.4, 1.4, 1.8, 2.8, 1.4, 1.8, 2.4, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 803, 39685, 1328, 134, 56.2, 2.42, 0.000, 0.000
61636, 600, 4.0, 5.0, 12.2, 3.6, 4.6, 12.8, 8.0, 10.4, 12.8, 1.2, 1.6, 3.8, 1.2, 1.8, 3.4, 2.0, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1412, 787, 38492, 846, 120, 56.4, 1.58, 0.000, 0.000
61957, 600, 4.2, 5.4, 8.2, 3.8, 4.8, 6.8, 10.2, 13.8, 16.8, 1.2, 1.8, 2.8, 1.4, 2.8, 3.4, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1401, 797, 38658, 887, 126, 56.6, 3.03, 0.000, 0.000
62278, 600, 4.2, 5.4, 8.4, 3.8, 5.0, 6.6, 12.6, 16.0, 18.8, 1.4, 1.8, 2.6, 1.4, 1.8, 2.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 797, 38872, 1011, 126, 57.0, 1.85, 0.000, 0.000
62597, 600, 4.4, 5.6, 10.8, 3.8, 5.0, 9.0, 9.6, 13.0, 15.6, 1.2, 1.6, 9.6, 1.4, 1.8, 10.0, 2.2, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 800, 39124, 1088, 130, 55.8, 2.20, 0.000, 0.000
62917, 600, 4.8, 6.0, 8.2, 4.4, 5.6, 6.8, 13.2, 16.6, 20.0, 1.4, 1.8, 2.6, 1.4, 1.8, 2.4, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 806, 39509, 1191, 132, 57.6, 2.78, 0.000, 0.000
63237, 600, 4.2, 5.4, 12.6, 3.8, 4.8, 8.4, 10.2, 14.6, 21.6, 1.2, 1.6, 2.8, 1.4, 1.8, 2.2, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 809, 39873, 1380, 137, 57.8, 1.68, 0.000, 0.000
63557, 600, 4.0, 5.0, 6.0, 3.6, 4.6, 5.8, 12.8, 16.6, 21.2, 1.4, 1.6, 2.6, 1.4, 2.0, 2.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1424, 813, 40427, 1496, 142, 56.4, 2.08, 0.000, 0.000
63878, 600, 4.8, 6.0, 11.0, 4.4, 5.6, 8.6, 12.4, 15.0, 17.2, 1.6, 2.0, 2.6, 1.6, 1.8, 2.8, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 1389, 765, 38010, 766, 115, 56.6, 1.77, 0.000, 0.000
64197, 600, 4.8, 6.0, 9.8, 4.4, 5.6, 7.6, 11.8, 14.4, 16.8, 1.4, 1.8, 2.6, 1.4, 2.0, 2.4, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 772, 38325, 894, 117, 56.6, 1.93, 0.000, 0.000
64517, 600, 4.8, 6.0, 10.4, 4.4, 5.6, 9.4, 11.8, 14.0, 16.2, 1.6, 2.0, 3.0, 1.4, 1.8, 10.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 805, 38908, 1023, 123, 57.4, 1.98, 0.000, 0.000
64838, 600, 4.6, 5.8, 19.2, 4.4, 5.6, 12.2, 11.6, 14.2, 20.6, 1.6, 2.0, 3.6, 1.6, 2.0, 4.2, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 805, 39116, 1080, 126, 55.6, 1.80, 0.000, 0.000
65158, 600, 4.4, 5.4, 13.4, 4.0, 5.2, 12.6, 11.2, 14.2, 16.8, 1.4, 1.8, 3.6, 1.4, 2.0, 2.4, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 808, 39707, 1210, 129, 57.8, 2.58, 0.000, 0.000
65478, 600, 4.4, 5.6, 10.2, 4.2, 5.4, 8.8, 10.8, 14.0, 17.6, 1.4, 1.8, 2.2, 1.4, 1.8, 2.6, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 812, 39947, 1259, 130, 56.6, 1.85, 0.000, 0.000
65798, 600, 4.6, 5.8, 11.2, 4.2, 5.4, 8.2, 11.6, 14.2, 16.4, 1.4, 1.8, 2.4, 1.4, 1.8, 2.2, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 815, 40188, 1357, 134, 56.6, 2.05, 0.000, 0.000
66118, 600, 4.4, 5.6, 8.6, 4.2, 5.2, 7.4, 10.8, 13.8, 15.4, 1.4, 1.8, 2.8, 1.4, 1.8, 2.4, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 818, 40383, 1425, 138, 57.0, 3.00, 0.000, 0.000
66439, 600, 4.6, 5.8, 8.0, 4.4, 5.4, 7.2, 12.6, 15.8, 19.0, 1.4, 1.8, 2.2, 1.4, 1.8, 2.4, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 1393, 771, 38294, 798, 118, 57.8, 1.80, 0.000, 0.000
66758, 600, 4.2, 5.4, 10.6, 3.8, 5.0, 9.6, 9.6, 12.0, 14.4, 1.4, 1.8, 3.2, 1.4, 2.0, 2.8, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 776, 38756, 888, 124, 55.6, 2.90, 0.000, 0.000
67079, 600, 4.4, 5.4, 6.8, 4.0, 5.0, 6.4, 12.0, 15.6, 19.4, 1.4, 1.6, 2.2, 1.4, 1.8, 2.2, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 779, 39072, 952, 126, 56.0, 2.15, 0.000, 0.000
67400, 600, 4.4, 5.6, 6.6, 4.0, 5.2, 6.4, 12.0, 14.6, 18.4, 1.4, 1.6, 2.8, 1.4, 1.8, 2.2, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 789, 39399, 1031, 129, 55.4, 1.95, 0.000, 0.000
67719, 600, 4.4, 5.6, 7.2, 4.0, 5.2, 6.6, 12.6, 15.0, 18.6, 1.2, 1.4, 2.0, 1.4, 1.8, 2.2, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1423, 789, 39686, 1109, 130, 57.8, 2.62, 0.000, 0.000
68039, 600, 4.6, 5.8, 7.4, 4.2, 5.4, 7.2, 12.6, 14.8, 18.2, 1.4, 1.8, 2.4, 1.4, 1.8, 2.4, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 795, 40037, 1200, 132, 56.8, 1.90, 0.000, 0.000
