Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 479, 16.8, 16.8, 34.8, 3.0, 3.8, 8.4, 8.0, 11.4, 14.4, 1.6, 2.0, 10.2, 2.0, 4.0, 9.4, 2.6, 3.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 968, 336, 34559, 503, 99, 87.6, 1.80, 0.000, 0.000
3840, 474, 17.0, 16.8, 47.0, 3.6, 5.4, 44.0, 7.8, 12.2, 14.2, 2.0, 4.0, 13.0, 1.6, 3.0, 7.2, 2.2, 2.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 980, 337, 34578, 503, 99, 88.4, 3.25, 0.000, 0.000
4159, 476, 16.8, 16.8, 41.4, 3.8, 6.2, 24.4, 7.2, 14.2, 19.8, 2.4, 5.0, 35.6, 2.2, 4.0, 8.2, 2.8, 4.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 990, 340, 34769, 526, 105, 88.8, 1.43, 0.000, 0.000
4479, 480, 16.6, 16.8, 17.4, 3.2, 5.0, 8.0, 9.8, 14.4, 18.0, 1.8, 3.0, 6.4, 2.4, 5.0, 7.8, 3.2, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 982, 340, 34779, 527, 105, 89.6, 2.78, 0.000, 0.000
4800, 480, 16.6, 16.8, 17.6, 3.6, 6.0, 10.0, 6.6, 10.4, 12.8, 2.0, 3.8, 16.8, 1.8, 4.0, 6.4, 2.6, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 983, 340, 34789, 528, 105, 88.2, 1.90, 0.000, 0.000
5120, 479, 16.8, 16.8, 24.0, 3.6, 5.6, 21.2, 8.0, 11.6, 28.6, 1.8, 3.0, 23.6, 2.2, 4.6, 7.4, 3.0, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 977, 340, 34800, 530, 105, 93.4, 2.15, 0.000, 0.000
5440, 480, 16.6, 16.8, 17.4, 3.4, 6.2, 12.6, 8.4, 15.0, 22.8, 2.0, 4.0, 10.4, 2.6, 4.8, 10.0, 3.4, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 963, 340, 34670, 505, 100, 87.6, 2.73, 0.000, 0.000
5761, 477, 16.8, 16.8, 42.8, 3.6, 6.8, 10.8, 9.4, 13.4, 16.6, 2.2, 5.4, 23.4, 2.2, 4.6, 29.0, 2.8, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 971, 340, 34671, 506, 100, 92.2, 10.12, 0.000, 0.000
6080, 477, 16.8, 16.8, 46.0, 3.2, 5.2, 8.6, 7.6, 10.0, 11.0, 1.6, 2.8, 41.4, 1.4, 2.2, 6.6, 2.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 963, 340, 34671, 506, 100, 88.0, 2.33, 0.000, 0.000
6401, 479, 16.8, 16.8, 28.6, 3.4, 5.0, 11.2, 8.6, 12.6, 15.8, 1.8, 3.6, 8.8, 1.6, 2.4, 4.8, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 971, 340, 34671, 506, 100, 88.6, 2.35, 0.000, 0.000
6722, 473, 17.0, 16.8, 121.8, 3.8, 5.8, 121.0, 6.4, 9.0, 13.6, 2.0, 4.2, 8.0, 3.0, 5.6, 10.4, 3.6, 5.0, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 971, 340, 34673, 508, 100, 89.8, 2.85, 0.000, 0.000
7042, 478, 16.8, 16.8, 33.8, 4.2, 7.8, 16.0, 9.4, 13.2, 15.8, 2.4, 5.4, 39.2, 2.4, 5.6, 11.2, 2.8, 4.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 971, 340, 34675, 510, 100, 93.8, 1.98, 0.000, 0.000
7362, 480, 16.6, 16.8, 18.0, 3.2, 4.2, 7.0, 8.0, 14.6, 19.2, 1.6, 2.6, 4.2, 1.8, 3.8, 4.8, 2.6, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 974, 340, 34687, 511, 100, 87.8, 1.90, 0.000, 0.000
7682, 479, 16.8, 16.8, 25.8, 3.4, 4.6, 9.8, 5.4, 6.6, 10.0, 2.0, 2.8, 32.0, 1.6, 2.4, 7.2, 2.6, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 977, 340, 34687, 511, 100, 87.8, 1.62, 0.000, 0.000
7995, 480, 16.6, 16.8, 21.6, 3.4, 5.4, 12.8, 9.2, 16.4, 42.2, 1.8, 3.4, 8.8, 2.0, 3.8, 8.4, 2.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 966, 340, 34890, 504, 100, 90.8, 17.08, 0.000, 0.000
8324, 480, 16.6, 16.8, 28.8, 3.4, 5.2, 7.8, 7.0, 11.8, 17.0, 1.8, 2.8, 5.4, 1.6, 2.2, 2.8, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 968, 340, 34896, 504, 100, 175.4, 13.57, 0.000, 0.000
8644, 477, 16.8, 17.0, 26.8, 3.4, 6.2, 25.2, 4.0, 6.2, 24.0, 2.0, 3.8, 22.0, 1.8, 3.4, 37.4, 2.4, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 962, 340, 34932, 504, 101, 95.4, 1.33, 0.000, 0.000
8963, 448, 17.8, 19.4, 113.8, 4.8, 9.0, 62.2, 6.4, 9.6, 77.2, 3.6, 9.4, 120.2, 2.0, 3.2, 10.2, 2.6, 3.4, 4.6, 0.0, 4, 0, 4, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0.0, 982, 349, 35692, 652, 104, 88.0, 3.48, 0.000, 0.000
9284, 480, 16.6, 16.6, 17.2, 3.0, 3.8, 9.0, 5.0, 6.2, 8.8, 1.4, 2.0, 4.8, 1.4, 2.0, 6.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 982, 349, 35702, 653, 104, 86.4, 0.95, 0.000, 0.000
9605, 479, 16.8, 16.8, 41.0, 3.2, 4.6, 36.0, 5.4, 6.8, 12.2, 1.6, 2.6, 11.4, 1.6, 2.2, 5.6, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 989, 349, 35774, 724, 104, 86.6, 2.28, 0.000, 0.000
9926, 480, 16.8, 16.6, 53.6, 3.2, 5.2, 10.2, 6.2, 8.0, 17.6, 1.8, 3.0, 12.6, 1.6, 2.6, 6.6, 2.6, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 980, 349, 35825, 738, 104, 90.0, 2.25, 0.001, 0.001
10245, 477, 16.8, 16.8, 40.2, 3.6, 6.2, 38.6, 6.2, 8.0, 11.2, 1.8, 3.2, 7.6, 1.8, 2.6, 6.4, 2.4, 3.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 987, 349, 35905, 818, 104, 93.4, 2.03, 0.001, 0.001
10566, 451, 17.8, 21.6, 78.0, 4.4, 7.6, 15.8, 7.4, 11.0, 17.0, 4.2, 14.6, 74.8, 2.2, 4.4, 22.6, 2.6, 3.4, 4.0, 0.0, 0, 0, 4, 0, 0, 0, 1, 0, 2, 0, 0, 1, 18.0, 977, 346, 35534, 556, 100, 95.2, 3.23, 0.000, 0.000
10886, 479, 16.8, 16.8, 21.8, 3.6, 5.8, 21.8, 6.0, 9.4, 17.8, 2.0, 4.2, 14.8, 1.8, 2.8, 5.8, 2.8, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 987, 349, 35605, 568, 102, 87.4, 1.68, 0.000, 0.000
11206, 475, 16.8, 16.8, 95.8, 3.8, 5.4, 13.0, 7.0, 9.4, 11.8, 2.0, 3.6, 24.0, 1.6, 2.4, 10.6, 2.6, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 987, 349, 35629, 592, 102, 87.2, 2.05, 0.000, 0.000
11527, 479, 16.8, 16.8, 25.2, 4.0, 6.4, 10.6, 6.8, 9.2, 11.6, 2.2, 4.0, 39.4, 1.8, 3.2, 7.2, 2.6, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 990, 349, 35651, 596, 102, 89.0, 1.73, 0.000, 0.000
11847, 480, 16.6, 16.6, 17.2, 3.4, 4.8, 11.0, 6.0, 7.6, 11.6, 1.8, 2.4, 22.6, 1.4, 1.8, 3.0, 2.4, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 989, 349, 35691, 618, 102, 88.2, 1.48, 0.000, 0.000
12166, 480, 16.6, 16.6, 18.2, 3.4, 4.4, 8.6, 6.2, 7.4, 15.0, 1.8, 2.8, 7.8, 1.6, 2.2, 9.0, 2.6, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 990, 349, 35725, 634, 102, 88.6, 2.03, 0.000, 0.000
12488, 478, 16.8, 16.8, 38.2, 3.6, 5.4, 11.2, 6.6, 8.4, 11.8, 2.2, 4.0, 12.6, 1.8, 2.8, 6.0, 2.6, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 991, 349, 35747, 638, 102, 92.6, 1.40, 0.000, 0.000
12807, 480, 16.6, 16.6, 17.4, 3.6, 5.6, 10.6, 5.8, 8.0, 12.8, 2.0, 3.2, 6.0, 1.6, 2.4, 4.6, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 978, 346, 35505, 540, 100, 88.2, 1.68, 0.000, 0.000
13127, 480, 16.6, 16.8, 18.0, 4.0, 5.8, 15.2, 7.4, 12.0, 14.2, 1.8, 3.2, 8.0, 1.6, 2.4, 3.8, 2.4, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 985, 347, 35551, 545, 100, 84.6, 1.88, 0.000, 0.000
13448, 473, 17.0, 16.8, 113.4, 4.2, 6.4, 73.6, 8.8, 11.2, 105.8, 2.6, 5.2, 21.4, 2.0, 3.4, 7.2, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 987, 347, 35551, 545, 100, 96.2, 1.77, 0.000, 0.000
13768, 477, 16.8, 16.8, 50.8, 4.2, 7.0, 43.6, 7.8, 11.0, 14.8, 2.0, 4.0, 7.6, 1.8, 3.2, 9.0, 2.8, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 999, 352, 35660, 626, 100, 86.0, 1.27, 0.000, 0.000
14089, 480, 16.6, 16.6, 16.8, 3.6, 5.8, 12.2, 8.6, 12.6, 15.0, 1.6, 3.2, 7.2, 1.6, 2.6, 6.4, 2.6, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 990, 352, 35699, 627, 100, 85.6, 1.73, 0.000, 0.000
14408, 468, 17.0, 16.8, 83.8, 4.6, 6.4, 52.4, 9.4, 12.8, 43.6, 1.8, 3.2, 16.8, 1.6, 2.6, 8.4, 2.4, 3.2, 3.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1027, 425, 35743, 637, 100, 88.6, 3.03, 0.000, 0.000
14728, 473, 17.0, 16.8, 97.0, 4.0, 6.2, 96.4, 8.8, 12.6, 98.8, 2.0, 3.6, 26.8, 1.6, 2.4, 7.6, 2.4, 3.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1002, 437, 35803, 674, 100, 87.2, 2.23, 0.000, 0.000
15049, 480, 16.6, 16.6, 18.2, 3.2, 4.4, 9.4, 6.0, 7.4, 8.8, 1.6, 2.4, 14.4, 1.4, 1.8, 4.0, 2.4, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 991, 437, 35829, 682, 100, 89.0, 1.15, 0.000, 0.000
15369, 479, 16.8, 16.6, 22.0, 3.4, 4.6, 13.2, 6.0, 7.2, 9.4, 1.8, 2.8, 26.4, 1.6, 2.2, 8.0, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 987, 437, 35527, 543, 100, 85.4, 1.77, 0.000, 0.000
15689, 480, 16.6, 16.6, 17.4, 3.2, 4.2, 5.8, 5.4, 6.8, 7.8, 1.6, 2.0, 8.0, 1.4, 1.8, 3.0, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 984, 437, 35571, 551, 100, 88.0, 1.38, 0.000, 0.000
16009, 480, 16.6, 16.6, 16.8, 3.4, 4.2, 6.4, 6.0, 7.4, 9.4, 1.8, 2.4, 4.4, 1.6, 2.2, 5.4, 3.0, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 990, 437, 35622, 566, 100, 86.4, 1.45, 0.000, 0.000
16329, 474, 16.8, 16.8, 87.4, 4.2, 8.2, 27.0, 7.2, 11.2, 22.6, 2.2, 4.6, 98.0, 1.8, 3.4, 8.2, 2.6, 3.4, 4.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1008, 443, 35669, 586, 100, 87.2, 1.55, 0.000, 0.000
16650, 480, 16.6, 16.6, 17.6, 4.0, 5.6, 6.8, 9.0, 12.4, 13.6, 2.0, 3.4, 4.8, 1.6, 2.6, 3.8, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 997, 443, 35721, 599, 100, 87.2, 1.62, 0.000, 0.000
16969, 480, 16.6, 16.6, 16.8, 3.8, 5.2, 6.4, 10.4, 15.0, 17.4, 1.8, 3.0, 3.6, 1.6, 2.2, 4.0, 2.4, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 991, 450, 35791, 616, 100, 86.8, 1.70, 0.000, 0.000
17289, 480, 16.6, 16.6, 16.8, 3.8, 5.2, 7.4, 10.4, 13.6, 17.2, 1.8, 2.8, 4.0, 1.6, 2.2, 3.2, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 990, 450, 35911, 628, 100, 87.2, 1.83, 0.000, 0.000
17609, 480, 16.6, 16.6, 16.8, 4.0, 6.0, 12.2, 6.4, 10.6, 13.0, 2.0, 3.4, 4.2, 1.6, 2.6, 3.2, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1002, 455, 36240, 643, 101, 87.4, 1.70, 0.000, 0.000
17930, 480, 16.6, 16.6, 16.8, 3.6, 5.4, 8.6, 5.8, 8.0, 11.0, 1.6, 2.4, 5.0, 1.4, 2.0, 3.0, 2.4, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 982, 455, 35918, 560, 101, 87.8, 1.38, 0.000, 0.000
18249, 480, 16.6, 16.6, 17.0, 4.0, 5.4, 9.0, 7.4, 10.0, 11.0, 1.8, 3.2, 4.4, 1.6, 2.6, 3.8, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 987, 455, 35974, 588, 102, 89.4, 1.50, 0.000, 0.000
18571, 480, 16.6, 16.6, 29.6, 4.2, 5.8, 26.6, 7.4, 10.4, 22.8, 1.8, 3.2, 3.8, 1.6, 2.6, 3.6, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 992, 456, 36516, 651, 104, 88.4, 1.55, 0.000, 0.000
18891, 480, 16.6, 16.8, 16.8, 4.6, 6.4, 10.8, 8.0, 10.2, 11.6, 1.8, 3.2, 5.4, 1.6, 2.6, 4.2, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 995, 456, 36587, 679, 104, 88.0, 2.08, 0.000, 0.000
19211, 480, 16.6, 16.6, 16.8, 4.6, 6.4, 9.6, 7.6, 10.2, 11.8, 1.8, 3.2, 4.4, 1.6, 2.4, 3.4, 2.6, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 993, 456, 36629, 695, 104, 87.8, 2.05, 0.000, 0.000
19530, 480, 16.6, 16.6, 17.0, 4.6, 6.6, 8.2, 8.0, 10.8, 11.8, 2.0, 3.4, 4.2, 1.8, 2.6, 3.8, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 995, 456, 36790, 725, 104, 87.8, 1.80, 0.000, 0.000
19850, 480, 16.6, 16.8, 17.2, 4.6, 6.4, 11.6, 8.2, 11.0, 13.4, 1.8, 3.2, 4.4, 1.6, 2.6, 4.4, 2.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 993, 459, 36907, 746, 106, 88.6, 2.08, 0.000, 0.000
20170, 478, 16.8, 16.8, 42.8, 5.4, 7.6, 43.6, 10.2, 13.0, 15.2, 2.2, 3.8, 5.8, 2.0, 3.0, 8.8, 3.0, 4.2, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.5, 986, 464, 36492, 601, 103, 90.8, 2.78, 0.000, 0.000
20490, 480, 16.6, 16.6, 16.8, 4.8, 7.0, 11.2, 8.4, 11.8, 15.0, 1.8, 3.0, 4.4, 1.6, 2.4, 3.4, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 991, 464, 36635, 655, 103, 90.2, 1.98, 0.000, 0.000
20811, 480, 16.6, 16.6, 16.8, 4.0, 5.6, 11.0, 7.4, 11.0, 14.4, 1.8, 3.2, 5.2, 1.8, 2.6, 3.6, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1007, 476, 36819, 700, 108, 86.8, 1.55, 0.000, 0.000
21131, 480, 16.6, 16.6, 17.0, 4.8, 6.8, 9.2, 10.0, 12.6, 13.8, 2.0, 3.2, 4.8, 1.8, 2.8, 4.4, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 995, 479, 36904, 717, 108, 86.4, 1.85, 0.000, 0.000
21451, 479, 16.8, 16.8, 29.6, 5.2, 7.4, 29.4, 9.6, 12.2, 14.4, 1.8, 3.2, 13.8, 1.8, 2.8, 5.2, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1001, 479, 37016, 773, 108, 85.4, 1.95, 0.000, 0.000
21771, 478, 16.8, 16.8, 37.4, 4.6, 6.4, 32.8, 8.0, 11.6, 14.8, 1.6, 2.6, 23.2, 1.6, 2.4, 3.6, 2.6, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1002, 479, 37102, 841, 108, 85.8, 1.35, 0.000, 0.000
22091, 480, 16.6, 16.6, 16.8, 3.8, 5.4, 12.6, 7.8, 10.4, 33.4, 1.6, 2.6, 3.8, 1.6, 2.4, 3.0, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1014, 480, 37256, 874, 109, 101.8, 2.78, 0.002, 0.002
22410, 480, 16.6, 16.6, 16.8, 4.6, 6.4, 10.4, 13.0, 17.4, 19.0, 1.8, 3.2, 5.4, 1.6, 2.4, 3.8, 2.8, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1007, 480, 37362, 899, 113, 88.8, 2.10, 0.000, 0.000
22732, 480, 16.6, 16.6, 17.6, 4.4, 6.6, 9.2, 11.2, 16.4, 19.6, 1.8, 3.2, 4.4, 2.0, 3.6, 4.8, 3.0, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 990, 479, 36549, 604, 103, 88.2, 1.95, 0.000, 0.000
23052, 480, 16.6, 16.8, 28.4, 4.4, 6.0, 25.4, 12.0, 16.0, 18.0, 1.6, 2.8, 6.6, 1.6, 2.4, 4.0, 2.4, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 997, 479, 36621, 651, 103, 87.6, 2.23, 0.000, 0.000
23371, 480, 16.6, 16.6, 16.8, 4.4, 6.2, 9.8, 10.6, 15.4, 18.6, 1.6, 2.8, 4.2, 1.6, 2.2, 3.2, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 992, 481, 36706, 682, 103, 88.0, 2.33, 0.000, 0.000
23691, 480, 16.6, 16.6, 16.8, 4.6, 6.6, 11.6, 8.2, 11.0, 13.4, 1.8, 3.2, 4.0, 1.8, 2.6, 3.8, 2.6, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1006, 491, 36814, 749, 104, 86.6, 1.83, 0.000, 0.000
24013, 476, 16.8, 16.8, 89.2, 4.4, 6.2, 12.0, 8.6, 11.6, 42.8, 1.8, 3.0, 4.2, 1.8, 2.8, 5.0, 2.8, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1010, 499, 36926, 769, 108, 88.6, 1.65, 0.000, 0.000
