Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4155, 438, 18.2, 26.4, 42.6, 12.8, 25.4, 37.2, 22.2, 28.0, 32.8, 2.6, 4.6, 7.8, 3.0, 5.6, 10.2, 4.0, 5.6, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1052, 478, 40747, 1472, 149, 96.4, 4.78, 0.000, 0.000
4475, 470, 17.0, 17.2, 116.2, 9.8, 15.2, 115.0, 19.4, 24.4, 116.6, 2.8, 4.4, 16.0, 3.0, 5.0, 100.2, 4.0, 5.0, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1066, 481, 41145, 1640, 153, 93.2, 4.25, 0.000, 0.000
4796, 476, 16.8, 17.0, 25.2, 9.4, 15.0, 26.0, 18.6, 22.8, 26.8, 2.4, 4.0, 8.4, 2.6, 5.4, 9.8, 3.8, 5.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 190.0, 1031, 468, 39194, 960, 132, 94.2, 2.05, 0.000, 0.000
5116, 479, 16.8, 16.8, 22.2, 7.8, 11.4, 18.4, 16.8, 21.2, 27.6, 2.6, 4.2, 8.2, 3.6, 5.6, 12.2, 4.2, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1025, 471, 39519, 1064, 137, 93.6, 1.50, 0.000, 0.000
5436, 430, 18.6, 26.2, 48.0, 13.4, 25.6, 43.8, 23.0, 28.2, 36.6, 2.8, 4.4, 8.6, 2.4, 3.8, 8.6, 3.6, 4.6, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1034, 474, 39779, 1118, 139, 98.6, 5.00, 0.000, 0.000
5756, 471, 17.0, 16.8, 103.8, 9.2, 14.4, 102.0, 17.8, 21.6, 55.2, 2.6, 4.4, 6.4, 2.6, 4.2, 6.4, 4.0, 5.6, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1039, 476, 40139, 1263, 144, 97.0, 2.23, 0.000, 0.000
6077, 476, 16.8, 17.0, 30.2, 9.0, 15.6, 27.4, 19.4, 24.8, 32.4, 2.6, 4.0, 6.0, 3.0, 5.6, 9.4, 4.0, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 488, 40635, 1364, 154, 97.6, 1.80, 0.000, 0.000
6397, 472, 17.0, 18.4, 38.4, 10.4, 17.2, 39.0, 21.0, 25.4, 36.6, 2.8, 4.2, 8.6, 2.6, 3.8, 7.4, 3.8, 4.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1064, 499, 41146, 1477, 156, 98.0, 4.22, 0.000, 0.000
6716, 420, 19.0, 28.2, 40.4, 14.2, 27.0, 37.2, 22.4, 28.8, 33.6, 2.6, 4.0, 5.4, 2.6, 5.0, 8.4, 3.6, 5.8, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1061, 507, 41537, 1644, 160, 103.4, 6.03, 0.000, 0.000
7038, 436, 18.4, 26.6, 35.4, 12.0, 25.4, 33.4, 22.8, 28.4, 32.6, 2.2, 3.8, 5.2, 2.2, 3.2, 7.8, 3.6, 4.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 279.0, 1003, 481, 39299, 921, 127, 155.0, 18.18, 0.000, 0.000
7358, 429, 18.6, 28.8, 40.4, 13.0, 27.4, 38.6, 23.6, 30.0, 35.6, 2.6, 4.0, 5.4, 3.6, 6.6, 10.0, 4.4, 5.8, 6.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1028, 487, 39626, 1021, 131, 109.2, 7.78, 0.000, 0.000
7677, 321, 25.0, 34.8, 41.6, 23.0, 33.4, 40.6, 26.6, 33.8, 39.0, 2.4, 3.4, 4.8, 2.4, 4.8, 9.6, 3.8, 4.8, 6.2, 0.0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1032, 490, 39955, 1078, 132, 133.2, 15.78, 0.000, 0.000
8000, 428, 18.8, 27.0, 128.0, 12.8, 26.0, 127.6, 23.0, 29.2, 127.6, 2.6, 4.2, 8.4, 2.8, 5.4, 8.0, 3.8, 5.8, 6.4, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1038, 494, 40341, 1209, 135, 128.2, 10.38, 0.003, 0.003
8320, 437, 18.4, 26.4, 47.8, 12.0, 25.4, 45.6, 22.0, 27.8, 45.8, 2.4, 3.6, 8.2, 2.2, 3.6, 5.6, 3.4, 4.2, 5.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 504, 40823, 1287, 141, 116.2, 13.70, 0.000, 0.000
8641, 425, 18.8, 29.6, 44.8, 12.8, 28.8, 44.4, 22.8, 32.0, 45.8, 2.4, 4.0, 6.0, 2.4, 3.8, 7.6, 3.6, 4.6, 5.6, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 504, 41040, 1379, 143, 103.0, 6.58, 0.000, 0.000
8962, 460, 17.4, 21.4, 41.6, 10.2, 20.4, 40.6, 20.6, 27.6, 42.4, 2.4, 3.8, 5.8, 2.4, 3.6, 6.6, 3.6, 4.6, 5.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 507, 41333, 1474, 148, 122.8, 6.80, 0.000, 0.000
9282, 479, 16.8, 16.8, 20.6, 8.0, 12.6, 18.8, 18.0, 21.8, 25.0, 2.2, 3.4, 11.4, 2.0, 3.2, 5.2, 3.2, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 510, 41612, 1571, 153, 101.4, 5.12, 0.000, 0.000
9603, 458, 17.4, 20.2, 132.0, 10.4, 19.2, 129.0, 20.2, 26.0, 56.6, 2.6, 4.4, 10.4, 2.2, 3.6, 8.8, 3.8, 4.6, 5.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 221.5, 1021, 481, 39597, 911, 127, 98.2, 3.12, 0.000, 0.000
9923, 446, 18.0, 25.8, 33.0, 10.8, 24.6, 29.6, 20.4, 26.6, 29.2, 2.6, 4.4, 6.8, 2.4, 3.6, 8.2, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1038, 489, 39855, 985, 131, 107.4, 4.70, 0.002, 0.002
10244, 414, 19.4, 27.0, 40.0, 14.6, 26.0, 37.4, 22.8, 27.6, 31.6, 2.6, 4.0, 8.2, 2.6, 4.2, 7.2, 3.6, 5.0, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1036, 492, 40175, 1076, 138, 96.8, 5.25, 0.000, 0.000
10563, 453, 17.6, 23.6, 34.8, 11.4, 22.6, 30.2, 22.4, 26.8, 33.0, 2.6, 4.4, 8.2, 2.4, 3.6, 7.2, 3.4, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1036, 497, 40434, 1156, 141, 95.8, 4.28, 0.000, 0.000
10884, 478, 16.8, 16.8, 21.2, 8.2, 14.0, 19.6, 17.2, 23.6, 25.8, 2.4, 3.6, 5.6, 2.2, 3.2, 7.2, 3.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1044, 500, 40748, 1269, 148, 96.4, 1.95, 0.000, 0.000
11205, 471, 17.0, 19.6, 28.6, 10.6, 18.2, 25.2, 21.2, 25.4, 30.6, 2.6, 4.4, 7.0, 2.4, 3.6, 8.0, 4.0, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1057, 521, 41040, 1348, 153, 92.8, 2.70, 0.000, 0.000
11513, 299, 26.8, 42.4, 51.0, 23.4, 41.2, 50.0, 29.6, 42.4, 51.2, 2.6, 3.6, 8.4, 2.4, 4.2, 7.2, 3.8, 4.8, 6.0, 0.0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1052, 524, 41225, 1401, 156, 101.6, 9.95, 0.000, 0.000
11834, 479, 16.8, 16.8, 28.0, 7.8, 11.4, 23.2, 16.4, 21.4, 27.2, 2.4, 3.8, 6.4, 2.0, 3.2, 6.0, 3.6, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 527, 41538, 1551, 163, 99.0, 3.25, 0.000, 0.000
12153, 467, 17.2, 17.8, 110.2, 8.6, 16.8, 106.0, 18.0, 24.2, 118.4, 2.2, 3.6, 6.6, 2.0, 3.2, 5.4, 3.6, 4.8, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 133.0, 1021, 493, 39859, 924, 130, 96.0, 3.53, 0.000, 0.000
12474, 446, 18.0, 24.6, 33.4, 12.2, 23.8, 31.0, 21.8, 27.8, 31.6, 2.6, 4.2, 6.4, 2.4, 3.8, 9.6, 3.8, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1029, 493, 40164, 1035, 134, 98.0, 5.15, 0.000, 0.000
12795, 440, 18.2, 26.2, 35.4, 12.8, 24.8, 33.4, 22.6, 28.6, 31.8, 2.6, 4.2, 6.4, 2.4, 3.8, 17.0, 3.8, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 505, 40662, 1205, 144, 97.2, 4.47, 0.000, 0.000
13115, 357, 22.4, 32.6, 44.0, 19.0, 30.8, 41.0, 26.0, 32.6, 37.0, 2.8, 4.2, 9.0, 2.6, 4.0, 10.0, 3.6, 4.8, 5.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1043, 508, 41090, 1364, 148, 103.4, 7.88, 0.000, 0.000
13435, 373, 21.4, 29.0, 120.6, 18.4, 27.4, 119.6, 25.2, 29.2, 117.6, 2.8, 4.6, 8.8, 2.6, 4.2, 8.0, 3.8, 4.8, 6.0, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1048, 508, 41448, 1514, 154, 99.2, 6.95, 0.000, 0.000
13756, 356, 22.4, 30.4, 49.2, 19.8, 28.8, 43.2, 25.2, 30.2, 41.8, 2.6, 3.8, 7.2, 2.4, 3.8, 6.6, 4.0, 5.4, 6.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 514, 41804, 1600, 161, 100.6, 7.75, 0.000, 0.000
14076, 465, 17.2, 21.8, 30.6, 10.2, 20.4, 29.6, 20.4, 25.8, 28.8, 2.4, 3.8, 6.0, 2.2, 3.4, 5.4, 3.6, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1062, 516, 42092, 1691, 167, 97.6, 3.15, 0.000, 0.000
14396, 421, 19.0, 28.8, 39.0, 13.4, 27.4, 34.4, 21.8, 29.8, 33.4, 2.4, 3.8, 6.2, 2.2, 3.4, 7.4, 3.8, 4.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 268.5, 1024, 502, 39983, 968, 133, 95.6, 4.53, 0.000, 0.000
14716, 286, 28.0, 34.8, 42.0, 26.6, 33.6, 39.2, 28.8, 34.2, 39.2, 2.8, 3.8, 9.4, 2.6, 3.6, 7.6, 4.2, 5.4, 5.8, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1037, 508, 40512, 1163, 138, 101.4, 12.55, 0.000, 0.000
15037, 425, 18.8, 27.4, 35.4, 14.2, 26.0, 30.6, 23.4, 28.0, 34.0, 2.6, 4.2, 16.2, 2.4, 3.6, 6.6, 4.0, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1048, 511, 40870, 1249, 144, 100.8, 4.93, 0.000, 0.000
15358, 334, 24.0, 32.2, 37.8, 21.6, 30.8, 35.0, 26.0, 30.8, 35.2, 2.6, 4.0, 6.0, 2.4, 3.6, 4.8, 4.4, 5.4, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 511, 41290, 1396, 149, 101.8, 9.62, 0.000, 0.000
15677, 402, 20.0, 29.4, 34.6, 15.0, 28.2, 33.2, 23.4, 30.0, 33.0, 2.4, 3.8, 5.4, 2.2, 3.4, 4.6, 3.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1060, 518, 41690, 1500, 159, 98.4, 5.97, 0.000, 0.000
15998, 372, 21.6, 30.0, 50.6, 18.2, 29.0, 43.8, 24.6, 29.6, 36.0, 2.6, 3.8, 5.4, 2.4, 3.2, 6.2, 4.4, 5.8, 6.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1080, 539, 42134, 1612, 169, 104.4, 7.35, 0.000, 0.000
16319, 374, 21.4, 30.8, 35.8, 18.0, 29.2, 34.6, 24.8, 30.4, 34.6, 2.8, 3.8, 5.8, 2.6, 3.8, 7.0, 4.0, 5.8, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1080, 541, 42442, 1748, 176, 101.0, 7.28, 0.000, 0.000
16639, 323, 24.8, 34.8, 49.6, 21.8, 33.8, 44.4, 27.4, 34.2, 37.4, 2.4, 3.6, 6.4, 2.6, 4.6, 13.4, 3.8, 5.2, 6.0, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1092, 541, 42875, 1915, 185, 101.4, 9.15, 0.000, 0.000
16960, 266, 30.0, 38.2, 46.8, 28.8, 35.8, 41.4, 30.2, 36.4, 39.6, 2.6, 3.6, 6.8, 2.4, 3.2, 5.6, 4.4, 5.6, 6.6, 0.0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 395.0, 1040, 521, 40134, 1026, 135, 102.4, 13.07, 0.000, 0.000
17280, 383, 21.0, 30.0, 45.6, 17.2, 28.0, 31.8, 24.4, 28.8, 34.6, 2.6, 4.0, 24.8, 2.4, 3.6, 8.2, 4.0, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1047, 524, 40538, 1120, 143, 100.2, 6.62, 0.000, 0.000
17600, 286, 28.0, 36.0, 42.0, 26.4, 34.2, 40.2, 28.8, 35.4, 39.8, 2.6, 4.0, 9.2, 2.6, 3.8, 6.2, 3.8, 5.0, 5.4, 0.0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1064, 526, 40974, 1212, 147, 99.4, 12.25, 0.000, 0.000
17921, 387, 20.8, 31.0, 36.6, 16.2, 30.0, 36.2, 24.4, 32.0, 37.6, 2.6, 4.4, 9.6, 2.4, 3.6, 6.0, 4.0, 5.0, 5.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1063, 530, 41346, 1296, 151, 100.6, 6.55, 0.000, 0.000
18242, 409, 19.6, 28.2, 42.8, 15.4, 26.8, 35.2, 23.8, 29.2, 34.2, 2.6, 4.2, 6.8, 2.4, 3.4, 7.0, 3.6, 4.4, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1094, 586, 41791, 1462, 156, 95.6, 5.45, 0.000, 0.000
18562, 422, 19.0, 26.2, 35.4, 14.6, 24.4, 31.8, 23.6, 28.0, 32.4, 2.8, 4.6, 7.0, 2.6, 4.0, 5.8, 4.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1085, 592, 42245, 1594, 163, 100.0, 5.08, 0.000, 0.000
18882, 422, 19.0, 27.6, 34.4, 14.0, 26.0, 33.6, 22.6, 27.6, 34.4, 2.6, 4.2, 8.0, 2.2, 3.4, 7.6, 3.8, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1100, 595, 42625, 1682, 168, 96.8, 5.03, 0.000, 0.000
19203, 272, 29.4, 38.2, 46.8, 28.0, 37.4, 45.8, 30.0, 38.2, 47.0, 2.6, 4.0, 6.2, 2.4, 3.6, 6.2, 4.2, 5.4, 6.6, 0.0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 595, 43000, 1798, 173, 103.2, 13.55, 0.000, 0.000
19523, 409, 19.6, 31.2, 43.2, 15.0, 30.0, 37.6, 23.6, 32.4, 39.6, 2.8, 4.2, 8.8, 3.0, 5.6, 10.0, 4.2, 6.8, 7.8, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 363.5, 1049, 579, 40414, 1050, 142, 106.8, 5.88, 0.000, 0.000
19842, 372, 21.8, 30.4, 126.8, 17.4, 28.0, 124.4, 24.8, 31.0, 127.8, 3.2, 6.0, 34.8, 3.2, 5.2, 101.4, 4.0, 5.0, 5.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1055, 585, 40846, 1178, 149, 98.0, 7.20, 0.000, 0.000
20166, 350, 22.8, 32.8, 48.8, 19.6, 30.0, 44.2, 25.8, 32.2, 49.6, 2.8, 4.6, 7.4, 2.6, 3.8, 6.6, 4.4, 5.8, 6.8, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1065, 585, 41304, 1312, 157, 106.2, 9.00, 0.000, 0.000
20487, 374, 21.4, 28.8, 35.4, 18.0, 27.4, 33.6, 24.6, 29.2, 32.0, 2.6, 4.0, 7.0, 2.2, 3.2, 6.8, 3.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1078, 589, 41644, 1386, 161, 101.0, 7.62, 0.000, 0.000
20808, 408, 19.6, 29.2, 38.4, 15.2, 27.6, 34.0, 23.6, 30.2, 35.0, 2.6, 4.4, 9.0, 2.6, 4.2, 8.8, 4.0, 5.4, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1068, 588, 42070, 1557, 170, 102.2, 6.93, 0.000, 0.000
21128, 336, 23.8, 32.4, 38.4, 21.4, 30.4, 34.8, 26.2, 31.8, 34.8, 2.8, 4.4, 10.2, 2.4, 3.8, 5.6, 4.0, 5.0, 5.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1082, 595, 42520, 1700, 173, 99.4, 9.32, 0.000, 0.000
21449, 438, 18.2, 26.6, 37.8, 12.4, 25.0, 34.6, 22.6, 28.0, 31.0, 2.2, 3.8, 6.4, 2.0, 3.2, 5.0, 3.4, 4.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1085, 606, 42985, 1815, 188, 99.4, 5.20, 0.000, 0.000
21769, 270, 29.6, 38.2, 61.6, 28.2, 36.0, 60.0, 29.8, 37.0, 62.2, 3.2, 4.8, 20.2, 2.8, 4.0, 8.6, 4.6, 5.8, 6.6, 0.0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 377.0, 1048, 580, 40817, 982, 136, 105.8, 13.18, 0.004, 0.004
22089, 337, 23.8, 33.8, 38.0, 20.8, 32.4, 36.4, 26.8, 33.6, 37.6, 2.6, 3.8, 8.0, 2.4, 3.6, 6.4, 3.8, 4.8, 6.2, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 580, 41231, 1121, 138, 104.4, 9.53, 0.000, 0.000
22409, 434, 18.4, 25.6, 37.6, 13.4, 24.2, 35.0, 23.2, 28.0, 31.2, 2.6, 4.2, 8.6, 2.4, 3.8, 9.4, 3.8, 4.6, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 587, 41589, 1233, 145, 101.4, 4.28, 0.000, 0.000
22729, 357, 22.4, 32.6, 41.8, 18.8, 31.4, 39.2, 24.8, 33.6, 39.2, 2.4, 3.8, 6.6, 2.4, 3.4, 5.6, 4.0, 5.0, 6.2, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1063, 593, 41949, 1314, 153, 99.0, 8.40, 0.000, 0.000
23050, 316, 25.4, 31.4, 41.4, 23.6, 30.0, 38.8, 26.2, 30.4, 36.4, 2.6, 4.2, 5.8, 2.4, 3.6, 6.2, 4.0, 5.0, 6.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1064, 593, 42429, 1435, 164, 101.2, 10.15, 0.000, 0.000
23371, 335, 24.0, 31.0, 36.2, 21.4, 29.2, 33.8, 26.0, 31.2, 35.2, 2.6, 4.2, 7.2, 2.4, 3.4, 5.6, 4.2, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1076, 593, 42766, 1520, 166, 103.4, 9.45, 0.000, 0.000
23692, 375, 21.4, 28.4, 33.4, 18.2, 26.8, 30.6, 24.8, 28.8, 31.2, 2.4, 3.8, 6.8, 2.4, 3.4, 6.0, 4.0, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1086, 593, 43083, 1608, 173, 101.2, 8.10, 0.000, 0.000
24012, 311, 25.8, 32.2, 130.4, 23.8, 31.0, 128.8, 26.8, 31.6, 108.4, 2.8, 3.8, 100.4, 2.4, 3.4, 5.8, 4.4, 5.8, 6.8, 0.0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1098, 593, 43386, 1732, 183, 108.6, 10.90, 0.000, 0.000
