Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9608, 600, 4.2, 4.2, 9.4, 3.2, 3.8, 7.2, 13.8, 16.0, 44.4, 1.6, 1.8, 2.4, 1.2, 1.6, 2.0, 2.6, 3.4, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 621, 76917, 3180, 344, 89.0, 1.52, 0.000, 0.000
9928, 600, 4.4, 4.2, 75.0, 3.2, 4.0, 74.6, 12.8, 15.2, 17.6, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 2.4, 3.2, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2170, 621, 77118, 3293, 346, 89.8, 2.12, 0.000, 0.000
10248, 600, 4.2, 4.2, 6.0, 2.6, 3.2, 5.4, 12.8, 16.4, 18.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2178, 626, 77396, 3394, 352, 89.4, 1.45, 0.000, 0.000
10568, 600, 4.2, 4.2, 8.8, 3.0, 3.8, 7.4, 11.6, 13.8, 15.8, 1.4, 1.8, 2.8, 1.2, 1.4, 1.6, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2178, 626, 77602, 3437, 358, 89.6, 1.43, 0.000, 0.000
10888, 600, 4.2, 4.2, 6.8, 3.0, 3.6, 5.8, 11.2, 13.0, 14.2, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.6, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2189, 633, 77793, 3482, 364, 88.4, 1.75, 0.000, 0.000
11208, 600, 4.2, 4.4, 8.2, 3.4, 4.0, 5.8, 14.2, 17.6, 20.8, 1.4, 1.8, 2.0, 1.2, 1.6, 2.2, 3.0, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 638, 78113, 3593, 369, 87.6, 1.40, 0.000, 0.000
11528, 600, 4.2, 4.4, 6.0, 3.2, 4.2, 5.8, 12.6, 15.0, 19.8, 1.2, 1.6, 3.2, 1.2, 1.6, 4.0, 2.6, 3.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 2164, 611, 76163, 3133, 336, 87.8, 1.65, 0.000, 0.000
11848, 600, 4.2, 4.6, 9.4, 3.4, 4.2, 6.8, 11.4, 14.2, 18.0, 1.2, 1.6, 2.2, 1.2, 1.4, 2.2, 2.4, 3.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 615, 76396, 3203, 342, 87.4, 1.65, 0.000, 0.000
12168, 600, 4.4, 5.0, 8.4, 3.6, 4.6, 6.8, 14.8, 18.0, 20.2, 1.4, 1.8, 2.2, 1.2, 1.4, 3.6, 2.8, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 619, 77099, 3384, 350, 90.2, 1.88, 0.000, 0.000
12488, 600, 4.2, 4.2, 5.6, 3.0, 3.8, 5.0, 11.0, 17.2, 23.8, 1.4, 1.6, 2.0, 1.2, 1.4, 3.0, 2.4, 3.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 619, 77371, 3472, 357, 87.0, 1.55, 0.000, 0.000
12808, 600, 4.2, 4.2, 5.6, 3.0, 3.6, 5.2, 9.8, 11.6, 14.4, 1.2, 1.6, 2.0, 1.0, 1.4, 2.4, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2186, 624, 77515, 3509, 363, 87.6, 1.68, 0.000, 0.000
13128, 600, 4.2, 4.2, 7.6, 2.8, 3.6, 6.2, 11.0, 14.6, 17.0, 1.6, 1.8, 2.0, 1.2, 1.6, 3.8, 2.8, 3.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 626, 77768, 3692, 366, 87.4, 1.43, 0.000, 0.000
13448, 600, 4.2, 4.4, 7.2, 3.4, 4.0, 6.4, 8.8, 10.0, 12.2, 1.6, 1.8, 2.2, 1.2, 1.4, 2.0, 2.8, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 626, 77942, 3759, 375, 87.6, 1.45, 0.000, 0.000
13768, 600, 4.2, 4.2, 16.0, 3.2, 3.8, 15.2, 11.4, 13.2, 17.6, 1.2, 1.4, 2.0, 1.0, 1.2, 2.0, 2.4, 3.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 2168, 609, 76400, 3135, 341, 87.8, 1.45, 0.000, 0.000
14089, 600, 4.2, 4.4, 5.8, 3.2, 4.0, 5.2, 11.4, 13.8, 16.6, 1.4, 1.6, 2.6, 1.2, 1.4, 1.6, 2.6, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 609, 76533, 3167, 344, 88.0, 1.65, 0.000, 0.000
14409, 600, 4.2, 4.8, 8.6, 3.4, 4.6, 6.4, 12.4, 15.6, 18.2, 1.4, 1.8, 2.2, 1.2, 1.4, 1.6, 3.0, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2184, 609, 76719, 3264, 346, 88.8, 1.73, 0.000, 0.000
14729, 600, 4.2, 4.6, 7.6, 3.2, 4.4, 6.4, 10.6, 12.4, 15.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2184, 609, 76927, 3377, 349, 88.8, 1.60, 0.000, 0.000
15049, 600, 4.2, 4.2, 5.2, 3.2, 3.8, 5.0, 8.6, 10.2, 13.0, 1.4, 1.6, 1.8, 1.2, 1.4, 3.4, 2.4, 3.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 609, 77015, 3419, 354, 86.8, 1.88, 0.000, 0.000
15369, 600, 4.2, 4.2, 4.8, 2.8, 3.4, 4.6, 7.2, 8.4, 10.4, 1.4, 1.6, 1.8, 1.2, 1.4, 2.8, 2.6, 3.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 609, 77070, 3437, 355, 88.8, 1.38, 0.000, 0.000
15689, 600, 4.2, 4.2, 5.2, 3.0, 3.6, 4.8, 6.6, 8.2, 10.8, 1.4, 1.6, 2.2, 1.2, 1.4, 3.6, 2.8, 3.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 609, 77131, 3451, 358, 86.4, 1.45, 0.000, 0.000
16009, 600, 4.2, 4.2, 9.0, 3.2, 3.8, 6.6, 8.2, 9.4, 11.8, 1.4, 1.6, 2.4, 1.2, 1.4, 3.0, 2.8, 3.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 609, 77237, 3493, 360, 87.4, 1.93, 0.000, 0.000
16329, 600, 4.2, 4.2, 5.2, 3.0, 3.8, 5.2, 8.6, 10.2, 11.0, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.8, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 2159, 602, 76278, 3110, 334, 88.2, 1.38, 0.000, 0.000
16649, 600, 4.2, 4.2, 4.4, 2.6, 3.2, 4.0, 6.2, 7.0, 8.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.4, 3.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2160, 602, 76331, 3125, 337, 86.0, 1.35, 0.000, 0.000
16969, 600, 4.2, 4.2, 5.0, 2.8, 3.6, 4.6, 7.2, 8.6, 10.8, 1.4, 1.6, 1.8, 1.2, 1.4, 1.6, 2.6, 3.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 606, 76433, 3151, 342, 87.4, 1.52, 0.000, 0.000
17289, 600, 4.2, 4.2, 5.6, 2.8, 3.6, 5.2, 6.8, 8.0, 9.0, 1.4, 1.6, 2.0, 1.2, 1.4, 2.2, 2.6, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 606, 76492, 3174, 345, 87.2, 1.38, 0.000, 0.000
17610, 600, 4.2, 4.4, 6.6, 3.2, 4.0, 5.8, 6.8, 9.0, 11.4, 1.4, 1.6, 2.0, 1.2, 1.4, 2.0, 2.6, 3.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 606, 76615, 3266, 347, 89.8, 1.62, 0.000, 0.000
17929, 600, 4.2, 4.2, 8.2, 2.8, 3.6, 6.4, 6.4, 8.0, 10.4, 1.0, 1.2, 1.6, 1.0, 1.4, 4.2, 2.0, 2.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 614, 76890, 3360, 351, 85.8, 1.35, 0.000, 0.000
18249, 600, 4.2, 4.2, 4.4, 2.0, 2.6, 3.4, 4.2, 5.2, 5.8, 0.8, 1.0, 1.2, 0.8, 0.8, 1.2, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 621, 76920, 3363, 352, 86.4, 1.33, 0.000, 0.000
18569, 600, 4.2, 4.2, 4.2, 2.0, 2.4, 2.8, 4.2, 5.0, 5.8, 0.8, 1.0, 1.2, 0.8, 1.0, 2.8, 1.8, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 621, 76968, 3372, 355, 87.2, 1.10, 0.000, 0.000
18889, 600, 4.2, 4.2, 4.2, 1.8, 2.2, 3.4, 4.2, 4.8, 5.2, 0.8, 1.0, 1.4, 0.8, 0.8, 1.4, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 2141, 599, 76193, 3070, 332, 87.6, 1.38, 0.000, 0.000
19209, 600, 4.2, 4.2, 42.4, 3.0, 3.8, 30.2, 6.0, 12.0, 31.0, 1.4, 1.6, 9.4, 1.2, 1.4, 3.4, 2.6, 3.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 609, 77053, 3175, 346, 86.0, 1.75, 0.000, 0.000
19530, 600, 4.2, 4.8, 7.4, 3.6, 4.4, 6.4, 12.8, 14.6, 17.4, 1.4, 1.8, 2.0, 1.2, 1.4, 1.6, 3.0, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 611, 77392, 3281, 353, 88.6, 1.58, 0.000, 0.000
19850, 600, 4.2, 4.4, 5.2, 3.2, 4.0, 5.2, 9.8, 12.0, 15.2, 1.4, 1.6, 2.0, 1.2, 1.4, 1.6, 2.8, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 611, 77492, 3306, 356, 87.8, 1.43, 0.000, 0.000
20170, 600, 4.4, 5.0, 9.4, 3.8, 4.6, 8.6, 10.8, 12.8, 16.0, 1.6, 1.8, 2.2, 1.4, 1.8, 2.0, 3.2, 3.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 614, 77816, 3409, 368, 89.0, 1.65, 0.000, 0.000
20490, 600, 4.2, 4.8, 8.8, 3.6, 4.4, 8.6, 10.8, 12.6, 15.8, 1.4, 1.8, 2.2, 1.4, 1.6, 3.4, 2.8, 3.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 617, 77971, 3440, 374, 88.6, 1.60, 0.000, 0.000
20810, 600, 4.4, 5.2, 8.4, 3.8, 4.6, 6.8, 14.0, 16.2, 22.2, 1.6, 1.8, 2.4, 1.2, 1.6, 2.0, 2.6, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2206, 617, 78325, 3632, 381, 89.0, 1.60, 0.000, 0.000
21130, 600, 4.4, 5.4, 17.2, 3.8, 5.0, 16.6, 14.0, 16.6, 21.0, 1.2, 1.4, 2.0, 1.2, 1.4, 1.8, 2.0, 2.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.5, 2182, 611, 76746, 3262, 341, 89.0, 2.23, 0.000, 0.000
21433, 600, 4.2, 4.6, 9.4, 3.6, 4.4, 9.0, 20.2, 28.4, 32.8, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 2.6, 3.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2199, 611, 76878, 3310, 343, 90.0, 1.62, 0.000, 0.000
21753, 600, 4.4, 5.0, 7.2, 3.8, 4.6, 6.0, 14.6, 18.6, 20.8, 1.4, 1.8, 2.4, 1.4, 2.8, 3.4, 2.6, 3.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2199, 617, 77035, 3346, 348, 86.2, 1.48, 0.000, 0.000
22073, 600, 4.2, 4.8, 13.2, 3.4, 4.6, 6.0, 11.2, 15.2, 16.8, 1.4, 1.6, 2.2, 1.4, 2.8, 3.6, 3.0, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 623, 77158, 3418, 352, 86.6, 1.48, 0.000, 0.000
22393, 600, 4.2, 4.6, 8.8, 3.0, 3.6, 4.8, 8.8, 12.6, 14.4, 1.2, 1.6, 1.8, 1.8, 3.2, 6.8, 3.2, 4.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 628, 77415, 3550, 359, 87.4, 1.55, 0.000, 0.000
22713, 600, 4.2, 4.4, 10.0, 3.2, 4.0, 9.8, 7.6, 10.4, 12.2, 1.4, 1.8, 2.8, 1.4, 1.6, 4.0, 2.6, 3.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2201, 631, 77578, 3585, 365, 88.0, 1.38, 0.000, 0.000
23033, 600, 4.4, 5.0, 9.4, 4.0, 4.6, 6.6, 10.4, 13.8, 16.6, 1.6, 1.8, 2.6, 1.4, 1.8, 3.4, 3.0, 3.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 632, 77967, 3739, 375, 87.6, 15.70, 0.000, 0.000
23353, 600, 4.2, 4.2, 4.8, 3.0, 3.6, 4.2, 10.4, 13.0, 15.0, 1.4, 1.6, 2.0, 1.2, 1.4, 2.0, 2.4, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 636, 78124, 3796, 380, 88.2, 2.55, 0.000, 0.000
23673, 600, 4.2, 4.6, 7.2, 3.6, 4.2, 6.2, 8.8, 9.8, 11.4, 1.4, 1.6, 2.4, 1.2, 1.4, 3.2, 2.4, 3.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 2182, 616, 76780, 3297, 343, 88.2, 53.45, 0.000, 0.000
