Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5907, 600, 4.6, 5.4, 11.0, 4.0, 5.2, 7.2, 14.2, 18.4, 22.2, 1.6, 2.2, 3.0, 2.0, 2.8, 3.6, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 662, 78346, 3553, 366, 39.6, 1.83, 0.000, 0.000
6227, 600, 4.8, 5.8, 12.8, 4.4, 5.4, 7.2, 14.4, 18.6, 23.2, 2.0, 2.6, 3.4, 1.8, 2.2, 3.6, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 664, 78527, 3652, 368, 40.6, 1.80, 0.000, 0.000
6547, 600, 4.2, 5.6, 18.4, 3.6, 5.0, 16.2, 12.8, 16.0, 19.0, 1.6, 2.4, 5.4, 1.6, 2.2, 3.0, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2473, 668, 79081, 3761, 377, 40.6, 1.80, 0.000, 0.000
6867, 600, 5.2, 6.2, 15.2, 4.4, 5.6, 10.6, 16.0, 20.8, 28.8, 2.0, 3.0, 3.6, 2.2, 3.0, 3.4, 4.6, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2492, 676, 79441, 3927, 386, 40.6, 1.95, 0.000, 0.000
7187, 600, 5.0, 6.4, 11.0, 4.4, 5.8, 8.0, 15.8, 20.2, 23.6, 2.2, 3.0, 7.6, 1.8, 2.4, 4.2, 4.4, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 2465, 657, 77505, 3187, 337, 41.0, 1.65, 0.000, 0.000
7507, 600, 4.4, 5.4, 11.8, 3.8, 5.0, 6.8, 15.2, 21.6, 24.4, 1.6, 2.4, 3.6, 1.6, 2.4, 3.2, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2456, 657, 77684, 3245, 342, 41.0, 1.55, 0.000, 0.000
7827, 600, 4.4, 5.4, 9.0, 4.0, 4.8, 6.2, 12.6, 15.2, 16.2, 1.8, 2.4, 9.6, 1.8, 2.2, 2.6, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2461, 660, 77849, 3306, 348, 41.4, 1.70, 0.000, 0.000
8148, 600, 5.2, 5.8, 14.0, 4.0, 5.2, 10.2, 12.0, 15.6, 18.0, 2.2, 3.2, 3.8, 2.2, 3.0, 3.6, 4.4, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2467, 665, 78171, 3456, 356, 40.6, 1.83, 0.000, 0.000
8468, 600, 5.2, 6.2, 10.2, 4.8, 6.0, 7.6, 14.4, 17.8, 20.4, 2.2, 3.0, 3.6, 2.2, 2.6, 3.2, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2485, 666, 78451, 3580, 359, 39.0, 1.85, 0.000, 0.000
8788, 600, 5.4, 6.2, 15.6, 4.2, 5.2, 6.8, 13.8, 17.8, 21.0, 2.0, 2.8, 3.6, 2.4, 3.2, 3.8, 4.8, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2482, 666, 78702, 3721, 364, 39.6, 2.05, 0.000, 0.000
9108, 600, 5.0, 6.0, 11.4, 4.4, 5.6, 8.6, 14.4, 18.4, 23.0, 2.2, 3.0, 7.4, 1.8, 2.2, 3.4, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2479, 666, 79144, 3830, 368, 41.8, 2.03, 0.000, 0.000
9428, 600, 5.0, 6.2, 18.8, 4.6, 5.8, 18.2, 14.6, 18.4, 20.8, 2.2, 3.0, 4.0, 1.8, 2.0, 3.0, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 2458, 656, 77422, 3172, 337, 42.0, 1.52, 0.000, 0.000
9748, 600, 4.8, 5.4, 16.4, 4.2, 5.2, 14.2, 13.8, 17.2, 19.2, 2.0, 2.8, 3.4, 1.8, 2.2, 2.8, 4.2, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 658, 77808, 3227, 340, 39.6, 2.05, 0.000, 0.000
10068, 600, 4.6, 5.6, 8.8, 4.0, 5.0, 8.6, 13.8, 18.0, 19.8, 1.8, 2.4, 7.4, 1.8, 2.4, 3.4, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 658, 77984, 3276, 342, 41.0, 1.98, 0.000, 0.000
10389, 600, 4.6, 5.8, 15.2, 3.8, 5.0, 13.4, 12.0, 14.6, 18.6, 1.8, 2.6, 3.4, 2.0, 2.6, 4.0, 4.2, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2460, 660, 78411, 3366, 350, 40.6, 2.00, 0.000, 0.000
10709, 600, 4.4, 5.4, 6.4, 3.8, 4.6, 5.8, 12.2, 15.6, 19.0, 1.6, 2.2, 3.4, 2.2, 3.0, 4.0, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2445, 660, 78516, 3404, 353, 41.0, 1.93, 0.000, 0.000
11029, 600, 4.6, 5.4, 9.2, 4.0, 5.0, 9.4, 13.2, 18.8, 22.2, 1.6, 2.4, 8.8, 1.6, 2.0, 3.2, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2450, 660, 78737, 3499, 359, 40.8, 1.83, 0.000, 0.000
11349, 600, 4.8, 5.4, 10.6, 4.0, 5.2, 9.8, 12.4, 15.8, 19.6, 1.8, 2.6, 3.2, 2.0, 2.4, 3.0, 4.2, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2460, 663, 79071, 3713, 364, 40.0, 1.88, 0.000, 0.000
11669, 600, 4.6, 5.6, 21.4, 3.8, 5.0, 18.4, 11.0, 13.6, 18.8, 1.8, 2.4, 4.2, 2.0, 2.6, 3.6, 4.0, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2469, 664, 79759, 3882, 369, 40.4, 2.03, 0.000, 0.000
11989, 600, 5.2, 5.8, 6.4, 3.8, 4.4, 5.8, 12.0, 14.8, 17.4, 1.8, 2.4, 3.8, 2.4, 3.0, 3.6, 4.8, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 2441, 636, 77636, 3175, 334, 40.0, 1.88, 0.000, 0.000
12309, 600, 4.8, 5.6, 14.4, 4.0, 4.8, 8.4, 13.0, 17.0, 19.8, 1.8, 2.4, 3.0, 2.6, 3.4, 4.0, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2447, 637, 77899, 3284, 340, 41.6, 1.85, 0.000, 0.000
12630, 600, 5.0, 6.2, 33.2, 4.4, 5.6, 32.6, 11.4, 16.6, 35.0, 1.8, 2.6, 6.6, 1.8, 2.6, 3.2, 4.0, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2456, 662, 78609, 3504, 353, 40.0, 3.03, 0.000, 0.000
12950, 600, 5.0, 5.8, 9.4, 4.4, 5.4, 9.0, 11.2, 15.6, 21.2, 2.2, 2.8, 3.8, 2.0, 2.4, 3.0, 4.4, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 662, 78850, 3613, 359, 41.8, 1.73, 0.000, 0.000
13270, 600, 5.0, 5.8, 6.8, 4.4, 5.2, 6.8, 12.0, 15.4, 18.2, 2.2, 3.0, 3.6, 2.0, 2.4, 3.4, 4.4, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2469, 662, 79135, 3788, 363, 41.8, 2.03, 0.000, 0.000
13589, 600, 5.0, 5.8, 8.8, 4.0, 5.2, 8.4, 15.2, 25.0, 35.0, 2.2, 3.0, 3.6, 2.0, 2.6, 3.4, 4.4, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 662, 79412, 3873, 368, 74.2, 2.50, 0.014, 0.014
13910, 600, 4.6, 5.4, 8.0, 3.8, 4.6, 6.0, 13.6, 18.0, 22.0, 1.8, 2.6, 3.2, 2.2, 3.0, 3.4, 4.2, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2480, 669, 79584, 3963, 373, 44.6, 3.08, 0.000, 0.000
14230, 600, 5.2, 6.0, 6.8, 4.2, 5.4, 7.0, 11.2, 14.4, 16.4, 2.0, 2.8, 3.6, 2.2, 2.8, 4.0, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2476, 673, 79804, 4058, 380, 40.0, 2.30, 0.000, 0.000
14550, 600, 5.0, 5.8, 16.0, 4.0, 5.0, 7.6, 12.4, 15.8, 19.0, 1.8, 2.2, 3.2, 2.4, 3.0, 3.6, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 2455, 642, 77655, 3169, 338, 38.8, 1.95, 0.000, 0.000
14870, 600, 4.6, 5.6, 9.8, 4.2, 5.2, 7.4, 11.6, 14.6, 20.6, 1.6, 2.0, 2.8, 1.6, 2.4, 3.2, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 643, 77860, 3298, 344, 39.4, 2.00, 0.000, 0.000
15190, 600, 4.2, 5.0, 11.4, 3.4, 4.2, 10.6, 8.8, 11.8, 24.8, 1.6, 2.2, 4.6, 2.0, 2.6, 4.2, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2449, 651, 78238, 3466, 358, 39.8, 1.58, 0.000, 0.000
15510, 600, 4.6, 5.6, 6.4, 4.0, 5.2, 6.0, 12.0, 14.8, 18.6, 1.8, 2.6, 3.8, 1.8, 2.4, 3.2, 4.0, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 651, 78494, 3558, 369, 40.0, 1.65, 0.000, 0.000
15830, 600, 4.6, 5.6, 11.2, 3.8, 4.8, 11.0, 10.8, 13.2, 15.0, 1.8, 2.2, 3.4, 2.0, 2.8, 3.2, 4.2, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2452, 651, 78605, 3632, 374, 40.4, 1.85, 0.000, 0.000
16150, 600, 4.4, 5.2, 9.0, 4.0, 4.8, 8.6, 10.4, 12.8, 15.8, 1.6, 2.0, 5.6, 1.6, 1.8, 2.4, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2463, 654, 79096, 3748, 384, 40.0, 1.75, 0.000, 0.000
16470, 600, 5.0, 6.0, 8.4, 4.6, 5.6, 8.2, 12.2, 15.8, 19.6, 2.2, 2.8, 4.0, 2.0, 2.6, 3.4, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2476, 658, 79400, 3878, 391, 40.8, 1.80, 0.000, 0.000
16790, 600, 5.2, 6.6, 18.8, 4.8, 6.0, 18.0, 13.6, 17.4, 21.4, 2.0, 2.6, 3.6, 2.0, 2.4, 3.4, 4.4, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 2452, 651, 78077, 3264, 343, 41.2, 2.60, 0.000, 0.000
17111, 600, 5.0, 6.0, 11.0, 4.2, 5.2, 10.6, 12.0, 15.2, 18.4, 1.8, 2.6, 8.0, 2.4, 3.0, 4.2, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2448, 679, 78536, 3359, 349, 39.8, 1.73, 0.000, 0.000
17431, 600, 5.2, 6.0, 8.2, 4.6, 5.6, 8.0, 14.0, 17.8, 21.8, 2.4, 3.2, 4.2, 2.2, 2.6, 3.0, 4.4, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 682, 78816, 3489, 357, 40.2, 2.10, 0.000, 0.000
17751, 600, 5.2, 6.2, 17.4, 4.2, 5.0, 10.4, 13.0, 18.2, 22.4, 2.0, 2.6, 6.0, 2.4, 3.4, 6.0, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2476, 682, 79088, 3613, 363, 39.8, 1.77, 0.000, 0.000
18071, 600, 5.0, 6.0, 13.8, 4.4, 5.6, 12.0, 10.8, 13.6, 17.0, 2.0, 3.0, 3.8, 2.0, 2.4, 3.2, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 685, 79440, 3733, 372, 40.8, 1.80, 0.000, 0.000
18391, 600, 5.0, 6.0, 8.6, 4.4, 5.2, 8.2, 13.0, 17.2, 21.8, 2.0, 2.6, 3.6, 2.4, 3.2, 4.2, 4.4, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2472, 685, 79652, 3808, 380, 40.8, 1.85, 0.000, 0.000
18711, 600, 5.4, 6.2, 134.2, 4.8, 5.6, 134.2, 17.0, 22.2, 29.0, 2.0, 2.6, 4.2, 2.4, 3.6, 4.2, 4.4, 5.4, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2468, 685, 79821, 3895, 382, 40.4, 2.55, 0.000, 0.000
19032, 600, 5.2, 6.0, 9.6, 4.8, 5.6, 7.0, 14.4, 18.8, 21.4, 2.2, 3.0, 3.6, 1.8, 2.2, 2.8, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2480, 689, 80047, 4029, 388, 40.8, 1.88, 0.000, 0.000
19352, 600, 5.2, 6.2, 77.4, 4.8, 5.8, 76.2, 15.8, 20.8, 24.8, 1.8, 2.6, 7.4, 1.8, 2.4, 3.4, 4.0, 4.6, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 44.0, 2459, 656, 78293, 3356, 342, 40.8, 2.67, 0.000, 0.000
19672, 600, 4.8, 5.8, 13.4, 4.4, 5.4, 9.2, 10.4, 13.4, 18.6, 1.8, 2.4, 3.4, 1.6, 2.2, 3.2, 3.6, 4.6, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2467, 662, 78647, 3489, 349, 49.0, 2.23, 0.000, 0.000
19992, 600, 5.0, 6.0, 9.4, 4.4, 5.6, 6.4, 13.0, 16.8, 20.8, 1.8, 2.6, 3.4, 1.8, 2.4, 3.4, 4.0, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 662, 78840, 3577, 353, 39.8, 1.80, 0.000, 0.000
20312, 600, 4.6, 5.6, 8.8, 3.8, 5.0, 7.0, 10.4, 14.4, 18.8, 2.0, 2.8, 3.4, 2.0, 2.4, 3.0, 3.6, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2461, 662, 79061, 3746, 356, 40.4, 1.88, 0.000, 0.000
20632, 600, 5.2, 6.0, 53.2, 4.8, 5.6, 52.6, 9.8, 14.6, 16.4, 2.2, 3.0, 3.8, 1.8, 2.4, 3.2, 4.6, 5.2, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2482, 665, 79353, 3816, 364, 41.0, 1.98, 0.000, 0.000
20952, 600, 4.4, 5.0, 24.4, 3.8, 4.6, 23.2, 10.6, 14.2, 16.4, 2.0, 2.8, 3.6, 1.8, 2.2, 2.8, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2463, 667, 79541, 3938, 369, 41.0, 1.93, 0.000, 0.000
21273, 600, 5.4, 6.4, 11.8, 5.0, 6.0, 10.6, 10.4, 15.2, 19.6, 2.4, 3.2, 9.2, 2.2, 2.8, 8.2, 4.4, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 670, 79843, 4028, 376, 38.8, 1.83, 0.000, 0.000
21593, 600, 5.6, 6.4, 10.0, 4.8, 5.8, 7.8, 9.6, 12.6, 16.2, 2.8, 3.4, 4.4, 2.6, 3.6, 4.2, 4.4, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2500, 670, 80086, 4185, 379, 41.4, 2.08, 0.000, 0.000
21913, 600, 5.0, 6.0, 12.4, 4.4, 5.4, 11.6, 8.4, 10.2, 12.4, 2.0, 2.8, 8.6, 2.0, 2.4, 4.0, 3.4, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 2451, 653, 77804, 3366, 341, 39.6, 1.93, 0.000, 0.000
22233, 600, 5.8, 7.0, 8.2, 4.8, 6.0, 7.8, 11.0, 15.4, 25.6, 2.6, 3.4, 4.4, 3.0, 4.0, 4.8, 5.2, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2478, 682, 78460, 3554, 351, 41.2, 4.08, 0.000, 0.000
22553, 600, 5.6, 6.8, 12.8, 5.0, 6.0, 8.2, 10.4, 14.0, 21.4, 2.8, 3.4, 4.4, 2.6, 3.6, 5.0, 4.8, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2492, 682, 78584, 3613, 356, 39.6, 2.05, 0.000, 0.000
22874, 600, 5.2, 6.2, 13.4, 4.6, 5.8, 7.4, 11.4, 14.8, 19.6, 2.4, 3.2, 4.0, 2.4, 3.4, 4.0, 4.0, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2483, 682, 78792, 3703, 360, 40.6, 1.88, 0.000, 0.000
23192, 600, 5.4, 6.2, 27.2, 4.8, 6.0, 26.6, 11.2, 22.4, 32.0, 2.2, 3.0, 7.0, 2.0, 2.2, 2.6, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2483, 682, 79134, 3802, 364, 39.4, 10.07, 0.000, 0.000
23514, 600, 4.8, 6.2, 12.8, 4.4, 5.6, 11.0, 13.0, 18.0, 19.8, 2.0, 3.0, 3.6, 1.8, 2.2, 2.8, 3.2, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2478, 682, 79545, 4052, 374, 43.8, 2.30, 0.000, 0.000
23834, 600, 5.4, 6.2, 10.6, 4.8, 5.8, 9.4, 10.6, 13.8, 16.2, 2.4, 3.0, 3.8, 2.4, 3.6, 4.4, 4.2, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 682, 79750, 4176, 380, 40.8, 2.00, 0.000, 0.000
24154, 600, 5.0, 6.2, 18.6, 4.4, 5.6, 17.8, 12.4, 16.8, 28.0, 2.0, 2.8, 3.6, 2.2, 3.0, 3.8, 3.8, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 2478, 650, 78052, 3383, 347, 56.0, 2.23, 0.000, 0.000
24474, 600, 5.4, 6.4, 9.8, 4.8, 5.8, 8.0, 11.4, 14.4, 18.2, 2.2, 3.2, 6.0, 2.0, 3.4, 4.6, 3.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2505, 653, 78383, 3531, 353, 40.6, 2.20, 0.000, 0.000
