Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
6140, 1, 6, 3354, 151, 161, -0, 115, -3, -41, -1, -4
6140, 3, 10, -5965, 735, 144, 4, -38, 0, 245, -385, -42
6140, 4, 10, -1409, 3206, 748, -10, -172, 11, -452, -65, -72
6160, 0, 10, -339, -372, 236, 3, 37, 65, 298, -7, -2
6160, 1, 6, 3334, 151, 159, -0, 115, -3, -41, -1, -4
6160, 3, 10, -5871, 527, 140, 7, -21, 0, 262, -371, 20
6160, 4, 10, -1635, 3173, 710, -12, -172, 11, -450, -65, -82
6180, 0, 10, -128, -140, 216, -39, 53, 70, 285, 391, -151
6180, 1, 6, 3314, 150, 157, -0, 115, -3, -41, -1, -4
6180, 2, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
6180, 3, 10, -5690, 392, 158, -2, 11, 3, 429, -153, 31
6180, 4, 10, -1856, 3157, 655, -35, -157, 6, -438, 64, -125
6200, 0, 10, 5, 19, 130, -16, 80, 56, 207, 237, -32
6200, 1, 6, 3293, 149, 155, -0, 115, -3, -41, -1, -4
6200, 2, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
6200, 3, 10, -5464, 373, 146, -20, 9, 3, 452, 27, -91
6200, 4, 10, -2055, 3280, 608, -33, -153, 3, -326, 636, 58
6220, 0, 10, 64, 233, 177, 15, 56, 51, 74, 485, 132
6220, 1, 6, 3273, 149, 153, -0, 115, -3, -41, -1, -4
6220, 2, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
6220, 3, 10, -5238, 382, 101, -7, -2, 6, 456, -0, -76
6220, 4, 10, -2208, 3259, 616, -18, -135, -3, -211, -405, -36
6240, 0, 10, 92, 416, 227, 6, 62, 51, 46, 306, 83
6240, 1, 6, 3252, 148, 151, -0, 115, -3, -41, -1, -4
6240, 2, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
6240, 3, 10, -5008, 378, 81, 7, -2, 6, 462, -10, 6
6240, 4, 10, -2214, 3037, 605, 1, -120, -8, 56, -458, -20
6260, 0, 10, 112, 547, 262, 4, 67, 53, 34, 228, 62
6260, 1, 6, 3232, 147, 148, -0, 115, -3, -41, -1, -4
6260, 2, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
6260, 3, 10, -4791, 331, 118, 26, -23, 3, 364, -231, 138
6260, 4, 10, -2181, 2812, 632, 16, -122, -8, -16, -446, 102
6280, 0, 10, 127, 646, 289, 4, 67, 53, 26, 173, 47
6280, 1, 6, 3212, 147, 146, -0, 115, -3, -41, -1, -4
6280, 2, 10, 2294, 3739, 900, -0, -95, -0, -12, -93, -0
6280, 3, 10, -4607, 224, 203, 15, -21, 6, 390, -182, 167
6280, 4, 10, -2243, 2599, 690, 16, -121, -8, -185, -406, 122
6300, 0, 10, 138, 722, 310, -34, 64, 51, 20, 135, 37
6300, 1, 6, 3191, 146, 144, -0, 115, -3, -41, -1, -4
6300, 2, 10, 2291, 3564, 893, -5, -81, -0, 23, -460, -30
6300, 3, 10, -4399, 143, 258, -1, -5, 6, 442, -119, 54
6300, 4, 10, -2308, 2399, 767, 40, -101, 0, 30, -405, 205
6320, 0, 10, 117, 897, 220, -25, 148, -0, -253, 416, -284
6320, 1, 6, 3171, 145, 142, -0, 115, -3, -41, -1, -4
6320, 2, 10, 2320, 3303, 872, -4, -93, -0, 66, -564, -46
6320, 3, 10, -4171, 108, 268, -3, -0, 6, 461, -35, -2
6320, 4, 10, -2234, 2207, 866, -7, -100, -0, 216, -384, 131
6340, 0, 10, -63, 1069, 134, 12, 179, 3, -371, 326, 87
6340, 1, 6, 3150, 145, 140, -0, 115, -3, -41, -1, -4
6340, 2, 10, 2170, 3131, 848, -1, 178, -0, -490, -75, -43
6340, 3, 10, -3940, 100, 262, -4, 4, 6, 462, 0, -20
6340, 4, 10, -2062, 2068, 901, -14, -99, 0, 423, -180, 35
6360, 0, 10, -235, 1221, 174, 15, -173, 3, -311, 273, 73
6360, 1, 6, 3130, 144, 138, -0, 115, -3, -41, -1, -4
6360, 2, 10, 1982, 3137, 835, 0, 177, 0, 31, -2, -0
6360, 3, 10, -3711, 122, 246, -5, 18, 3, 451, 92, -37
6360, 4, 10, -1841, 2004, 910, -13, -99, -0, 451, -101, 8
6380, 0, 10, -436, 1303, 222, 10, 172, -0, -443, 84, 102
6380, 1, 7, 3110, 143, 136, -0, 115, -3, -41, -1, -4
6380, 2, 10, 2078, 3132, 834, 0, 177, 0, -2, 0, 0
6380, 3, 10, -3497, 203, 232, -1, 38, 3, 403, 225, -19
6380, 4, 10, -1614, 1959, 912, -14, -100, -0, 455, -83, 2
6400, 0, 10, -662, 1346, 268, 10, 169, -0, -447, 87, 84
6400, 1, 7, 3089, 143, 134, -0, 115, -3, -41, -1, -4
6400, 2, 10, 2077, 3132, 834, 0, 177, 0, -2, 0, 0
6400, 3, 10, -3312, 340, 226, -0, 57, 3, 330, 323, -8
6400, 4, 10, -1453, 1827, 886, -15, -100, -0, 131, -399, -95
6420, 0, 10, -892, 1365, 310, 10, 169, -0, -452, 179, -5
6420, 1, 8, 3069, 142, 131, -0, 115, -3, -41, -1, -4
6420, 2, 10, 2076, 3132, 834, 0, 177, 0, -2, 0, 0
6420, 3, 10, -3196, 535, 219, -7, 92, 3, 125, 442, -31
6420, 4, 10, -1670, 1779, 865, -15, -99, -0, -724, 117, -1
6440, 0, 10, -1177, 1330, 350, 7, 177, -0, -675, -153, 84
6440, 1, 8, 3048, 141, 129, -0, 115, -3, -41, -1, -4
6440, 2, 10, 2075, 3132, 834, 0, 177, 0, -2, 0, 0
6440, 3, 10, -3164, 763, 211, 4, 82, 0, 56, 459, 6
6440, 4, 10, -1963, 1736, 841, -14, -91, -3, -304, -201, -63
6460, 0, 10, -1459, 1294, 382, -7, -168, 0, -530, -59, 29
6460, 1, 9, 3028, 141, 127, -0, 115, -3, -41, -1, -4
6460, 2, 10, 2074, 3132, 834, 0, 177, 0, -2, 0, 0
6460, 3, 10, -3117, 988, 219, 3, 50, 0, 182, 423, 20
6460, 4, 10, -1888, 1773, 853, -6, -58, -8, 384, 218, 65
6480, 0, 10, -1736, 1290, 371, -8, -179, 3, -698, -165, -88
6480, 1, 9, 3008, 140, 125, -0, 115, -3, -41, -1, -4
6480, 2, 10, 2072, 3132, 834, 0, 177, 0, -2, 0, 0
6480, 3, 10, -2984, 1173, 229, 2, 24, -3, 348, 301, 20
6480, 4, 10, -1721, 1761, 845, -28, -92, 0, 230, -261, -127
6500, 0, 10, -2065, 1250, 329, -9, 178, 3, -594, 96, -72
6500, 1, 10, 2987, 139, 126, -0, 115, -3, -41, -1, 2
6500, 2, 10, 2071, 3132, 834, 0, 177, 0, -2, 0, 0
6500, 3, 10, -2784, 1282, 237, 1, 11, -3, 416, 162, 13
6500, 4, 10, -1651, 1590, 723, -37, -124, 22, 26, -349, -296
6520, 0, 10, -2018, 1297, 354, -12, 176, 3, 1054, -64, 221
6520, 1, 10, 2967, 139, 127, -0, 115, -3, -41, -1, 2
6520, 2, 10, 2070, 3132, 834, 0, 177, 0, -2, 0, 0
6520, 4, 10, -1712, 1424, 582, -28, -161, 39, -242, -283, -250
6540, 0, 10, -1630, 1205, 431, -4, 94, 20, 301, -197, 38
6540, 1, 10, 2946, 138, 128, -0, 115, -3, -41, -1, 2
6540, 2, 10, 2069, 3132, 834, 0, 177, 0, -2, 0, 0
6540, 4, 10, -1878, 1327, 470, -31, -164, 42, -275, -228, -288
6560, 0, 10, -1453, 1201, 479, 6, 37, 17, 424, 115, 128
6560, 1, 10, 2926, 137, 128, -0, 115, -3, -41, -1, 2
6560, 2, 10, 2068, 3133, 834, 0, 177, 0, -2, 0, 0
6560, 4, 10, -1821, 1087, 334, 16, -69, -22, 181, -667, -218
6580, 0, 10, -1241, 1281, 513, -15, 11, 17, 438, 143, -1
6580, 1, 10, 2906, 137, 129, -0, 115, -3, -41, -1, 2
6580, 2, 10, 2067, 3133, 834, 0, 177, 0, -2, 0, 0
6580, 4, 10, -1704, 795, 302, 4, -61, -23, 193, -562, -30
6600, 0, 10, -1025, 1338, 463, -24, 68, -14, 425, 84, -160
6600, 1, 10, 2885, 136, 130, -0, 115, -3, -41, -1, 2
6600, 2, 10, 2066, 3133, 834, 0, 177, 0, -2, 0, 0
6600, 4, 10, -1558, 563, 283, -14, 143, -17, 416, -317, -39
6620, 0, 10, -855, 1391, 386, 7, 172, -17, 122, 138, -121
6620, 1, 10, 2865, 135, 131, -0, 115, -3, -41, -1, 2
6620, 2, 10, 2065, 3133, 834, 0, 177, 0, -2, 0, 0
6620, 4, 10, -1352, 444, 268, -10, 72, -6, 338, -311, -4
6640, 0, 10, -838, 1421, 361, 11, -175, -17, -18, -88, 14
6640, 1, 10, 2844, 135, 132, -0, 115, -3, -41, -1, 2
6640, 2, 10, 2064, 3133, 834, 0, 177, 0, -2, 0, 0
6640, 4, 10, -1252, 246, 255, 13, 72, -3, 104, -444, -64
6660, 0, 10, -874, 1374, 377, 11, -175, -17, -1, -84, 27
6660, 1, 10, 2967, 140, 127, -0, 115, -3, 341, -79, -12
6660, 2, 10, 2063, 3133, 834, 0, 177, 0, -2, 0, 0
6660, 4, 10, -1200, 71, 227, -11, 82, -3, -85, -127, -17
6680, 0, 10, -858, 1380, 370, 11, -175, -17, -1, 95, -33
6680, 1, 10, 3113, 106, 127, -0, 115, -3, 253, -59, 4
6680, 2, 10, 2062, 3133, 834, 0, 177, 0, -2, 0, 0
6680, 4, 10, -1333, 97, 232, 6, 76, -3, -357, 266, 36
6700, 0, 10, -875, 1387, 370, 11, 178, -17, -44, -95, 27
6700, 1, 10, 3222, 81, 128, -0, 115, -3, 191, -44, 3
6700, 2, 10, 2061, 3133, 834, 0, 177, 0, -2, 0, 0
6700, 4, 10, -1271, 426, 259, 3, 76, -3, 121, 664, 52
6720, 0, 10, -1013, 1345, 403, 5, 175, -17, -439, 2, 67
6720, 1, 10, 3306, 62, 129, -0, 115, -3, 148, -34, 2
6720, 2, 10, 2060, 3133, 834, 0, 177, 0, -2, 0, 0
6720, 3, 10, -6300, 800, 250, 1, 9, -3, 0, -0, 0
6720, 4, 10, -1386, 621, 243, 3, 71, -3, -308, 343, -9
6740, 0, 10, -1286, 1371, 432, 5, 163, -20, -570, 10, 55
6740, 1, 10, 3372, 46, 130, -0, 115, -3, 118, -27, 2
6740, 2, 10, 2059, 3133, 834, 0, 177, 0, -2, 0, 0
6740, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6740, 4, 10, -1483, 827, 256, 15, 62, -0, -121, 442, 60
6760, 0, 10, -1492, 1521, 464, 6, 132, -22, -625, 669, 103
6760, 1, 10, 3353, 33, 131, -0, 115, -3, -45, -26, 2
6760, 2, 10, 2058, 3133, 834, 0, 177, 0, -2, 0, 0
6760, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6760, 4, 10, -1584, 955, 232, 50, 65, -0, -158, 7, -192
6780, 0, 10, -1739, 1789, 504, 6, 132, -22, -426, 470, 68
6780, 1, 10, 3330, 20, 132, -0, 115, -3, -45, -26, 2
6780, 2, 10, 2056, 3133, 834, 0, 177, 0, -2, 0, 0
6780, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6780, 4, 10, -1575, 858, 137, 22, 76, 8, 140, -349, 90
6800, 0, 10, -1948, 2022, 537, 6, 131, -22, -413, 462, 64
6800, 1, 10, 3308, 7, 133, -0, 115, -3, -44, -26, 2
6800, 2, 10, 2055, 3133, 834, 0, 177, 0, -2, 0, 0
6800, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6800, 4, 10, -1439, 698, 177, 11, 158, 17, 367, -115, 106
6820, 0, 10, -2152, 2250, 568, 6, 131, -22, -403, 451, 62
6820, 1, 10, 3286, -6, 133, -0, 115, -3, -44, -25, 2
6820, 2, 10, 2054, 3133, 834, 0, 177, 0, -2, 0, 0
6820, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6820, 4, 10, -1292, 781, 259, 10, 132, 11, 295, 289, 177
6840, 0, 10, -2351, 2473, 599, 6, 131, -22, -393, 440, 61
6840, 1, 10, 3264, -18, 134, -0, 115, -3, -44, -25, 2
6840, 2, 10, 2053, 3133, 834, 0, 177, 0, -2, 0, 0
6840, 3, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
6840, 4, 10, -1227, 769, 289, -1, 110, 8, -105, -201, -13
6860, 0, 10, -2318, 2677, 631, 6, 131, -22, 128, 360, 57
6860, 1, 10, 3242, -31, 135, -0, 115, -3, -44, -25, 2
6860, 2, 10, 2052, 3133, 834, 0, 177, 0, -2, 0, 0
6860, 3, 10, -6273, 799, 250, -2, -6, -0, 240, -15, -3
6860, 4, 10, -1369, 620, 265, 9, 118, 6, -202, -600, -106
6880, 0, 10, -2264, 2831, 655, 6, 131, -22, 94, 265, 42
6880, 1, 10, 3220, -44, 136, -0, 115, -3, -43, -25, 2
6880, 2, 10, 2051, 3133, 834, 0, 177, 0, -2, 0, 0
6880, 3, 10, -6091, 714, 249, 2, -9, -0, 357, -292, 6
6880, 4, 10, -1554, 394, 219, 8, 105, 6, -469, -327, -79
6900, 0, 10, -2223, 2945, 673, 6, 131, -22, 71, 199, 32
6900, 1, 10, 3199, -56, 136, -0, 115, -3, -43, -25, 2
6900, 2, 10, 1951, 3139, 835, -2, -179, 0, -448, 19, -2
6900, 3, 10, -5927, 554, 255, 3, -14, -0, 376, -265, 17
6900, 4, 10, -1727, 294, 193, 7, 105, 6, 62, 2, 4
6920, 1, 10, 3177, -69, 137, -0, 115, -3, -43, -25, 2
6920, 2, 10, 1742, 3145, 832, 0, -175, -0, -364, 11, -4
6920, 3, 10, -5714, 473, 246, -14, 7, -3, 453, -64, -59
6920, 4, 10, -1494, 351, 216, 6, 105, 6, 681, 177, 69
6940, 1, 10, 3155, -72, 138, -0, 115, -3, -43, 10, 2
6940, 2, 10, 1586, 3149, 831, -29, -53, -0, -269, 8, -3
6940, 3, 10, -5490, 468, 205, -14, 7, -3, 422, 8, -86
6940, 4, 10, -1184, 433, 248, 6, 106, 6, 539, 187, 61
6960, 1, 10, 3134, -67, 139, -0, 115, -3, -43, 10, 2
6960, 2, 10, 1414, 3212, 880, -25, -67, 0, -341, 156, 123
6960, 3, 10, -5309, 471, 168, -14, 7, -3, 312, 6, -64
6960, 4, 10, -1020, 607, 287, 10, 118, 6, 93, 434, 90
6980, 1, 10, 3112, -62, 139, -0, 115, -3, -43, 10, 2
6980, 2, 10, 1396, 3121, 865, -12, -76, 0, 54, -427, -91
6980, 3, 10, -5175, 474, 141, -14, 7, -3, 232, 5, -47
6980, 4, 10, -1081, 810, 321, 5, 125, 8, -319, 320, 36
7000, 1, 10, 3090, -57, 140, -0, 115, -3, -43, 10, 2
7000, 2, 10, 1436, 2899, 817, -14, -77, 0, 93, -442, -100
7000, 3, 10, -5074, 474, 120, -14, 7, -3, 177, -1, -36
7000, 4, 10, -1278, 926, 325, -13, 143, 6, -402, 225, -16
7020, 1, 10, 3069, -52, 141, -0, 115, -3, -43, 10, 2
7020, 2, 10, 1479, 2678, 765, -13, -89, -0, 60, -446, -104
7020, 3, 10, -4996, 474, 104, -14, 7, -3, 138, -1, -28
7020, 4, 10, -1474, 1041, 289, -18, 154, 3, -386, 231, -107
7040, 1, 10, 3047, -47, 142, -0, 115, -3, -43, 10, 2
7040, 2, 10, 1492, 2454, 713, -13, -89, -0, -40, -446, -103
7040, 3, 10, -4935, 473, 92, -14, 7, -3, 111, -1, -23
7040, 4, 10, -1671, 1153, 252, 1, 128, 6, -402, 219, -32
7060, 1, 10, 3025, -42, 142, -0, 115, -3, -43, 10, 2
7060, 2, 10, 1490, 2230, 662, -13, -87, 0, 85, -435, -101
7060, 3, 10, -4884, 473, 81, -14, 7, -3, 92, -1, -19
7060, 4, 10, -1984, 1215, 211, -3, 180, 0, -653, 153, -89
7080, 1, 10, 3004, -36, 143, -0, 115, -3, -43, 10, 2
7080, 2, 10, 1559, 2053, 620, -16, -77, 0, 123, -304, -71
7080, 3, 10, -4842, 473, 73, -14, 7, -3, 79, -1, -16
7080, 4, 10, -2257, 1340, 185, -7, -82, -8, -490, 303, -39
7100, 1, 10, 2982, -31, 144, -0, 115, -3, -43, 10, 2
7100, 2, 10, 1600, 1955, 599, -19, -79, 0, -3, 57, 23
7100, 3, 10, -4805, 472, 65, -14, 7, -3, 70, -1, -14
7100, 4, 10, -2507, 1382, 156, 11, 23, -8, -432, -129, -84
7120, 0, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
7120, 1, 10, 2960, -26, 145, -0, 115, -3, -43, 10, 2
7120, 2, 10, 1599, 1982, 610, -19, -79, 0, -3, 53, 22
7120, 3, 10, -4771, 472, 58, -14, 7, -3, 64, -1, -13
7120, 4, 10, -2703, 1279, 130, 9, -21, -17, -439, -112, -2
7140, 0, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
7140, 1, 10, 2939, -21, 146, -0, 115, -3, -43, 10, 2
7140, 2, 10, 1597, 2008, 620, -19, -79, 0, -3, 51, 21
7140, 3, 10, -4741, 472, 52, -14, 7, -3, 59, -0, -12
7140, 4, 10, -2833, 1336, 146, 6, -4, -14, 12, 242, 83
7160, 0, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
7160, 1, 10, 2917, -16, 146, -0, 115, -3, -43, 10, 2
7160, 2, 10, 1596, 2034, 631, -19, -79, 0, -3, 50, 20
7160, 3, 10, -4712, 472, 46, -14, 7, -3, 56, -0, -11
7160, 4, 10, -2733, 1415, 184, 8, -15, -14, 293, -83, 32
7180, 0, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
7180, 1, 10, 2844, 107, 146, -0, 115, -3, -211, 410, -3
7180, 2, 10, 1594, 2058, 641, -19, -79, 0, -3, 49, 20
7180, 3, 10, -4685, 471, 40, -14, 7, -3, 54, -0, -11
7180, 4, 10, -2565, 1283, 186, 7, -13, -14, 337, -311, -6
7200, 0, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
7200, 1, 10, 2752, 322, 133, -29, 76, 11, -91, 462, -21
7200, 2, 10, 1593, 2082, 650, -19, -79, 0, -3, 48, 19
7200, 3, 10, -4658, 471, 35, -14, 7, -3, 52, -0, -11
7200, 4, 10, -2373, 1333, 201, 10, 9, -11, 453, 75, 55
7220, 0, 10, -314, -1747, 290, -0, -180, 90, -154, -0, -0
7220, 1, 10, 2789, 607, 177, -7, 88, 6, 133, 636, 128
7220, 2, 10, 1592, 2106, 660, -19, -79, 0, -3, 47, 19
7220, 3, 10, -4632, 471, 30, -14, 7, -3, 51, -0, -10
7220, 4, 10, -2148, 1342, 231, 11, 7, -11, 444, -109, 41
7240, 0, 10, -486, -1744, 344, 42, 158, 82, -369, 30, 269
7240, 1, 10, 2801, 886, 176, -23, 121, -3, -130, 537, -134
7240, 2, 10, 1590, 2130, 670, -19, -79, 0, -3, 47, 19
7240, 3, 10, -4633, 471, 25, -14, 7, -3, -20, -0, -10
7240, 4, 10, -2107, 1100, 181, -2, -11, -11, -123, -685, -176
7260, 0, 10, -669, -1703, 490, 28, 160, 82, -452, 135, 329
7260, 1, 10, 2670, 1129, 130, -12, 131, -6, -317, 472, 1
7260, 2, 10, 1589, 2153, 679, -19, -79, 0, -3, 47, 19
7260, 3, 10, -4644, 471, 19, -14, 7, -3, -20, -0, -10
7260, 4, 10, -2055, 846, 128, -2, -11, -8, 177, -138, 35
7280, 0, 10, -908, -1637, 627, 20, 179, 90, -496, 98, 237
7280, 1, 10, 2543, 1414, 200, -3, 148, -8, -39, 521, 59
7280, 2, 10, 1588, 2177, 689, -19, -79, 0, -3, 47, 19
7280, 3, 10, -4654, 470, 14, -14, 7, -3, -20, -0, -10
7280, 4, 10, -2137, 907, 127, 19, 65, 8, -379, 122, -66
7300, 0, 10, -1159, -1632, 732, 19, -179, 90, -499, -15, 192
7300, 1, 10, 2396, 1572, 209, -3, 149, 31, -442, 109, -2
7300, 2, 10, 1586, 2200, 698, -19, -79, 0, -3, 47, 19
7300, 3, 10, -4664, 470, 9, -14, 7, -3, -20, -0, -10
7300, 4, 10, -2304, 1004, 139, 12, 9, -8, -116, 332, 72
7320, 0, 10, -1397, -1631, 830, 22, 172, 87, -409, 24, 264
7320, 1, 10, 2084, 1673, 192, -1, 167, 34, -523, 2, -27
7320, 2, 10, 1585, 2223, 708, -19, -79, 0, -3, 46, 19
7320, 3, 10, -4674, 470, 4, -14, 7, -3, -20, -0, -10
7320, 4, 10, -2267, 1207, 189, -6, -12, -8, 245, 339, 82
7340, 0, 10, -1589, -1612, 960, 42, 172, 87, -356, 41, 276
7340, 1, 10, 1786, 1724, 186, -7, -164, 31, -854, 11, -5
7340, 2, 10, 1584, 2247, 717, -19, -79, 0, -3, 46, 19
7340, 3, 10, -4685, 470, -2, -14, 7, -3, -20, -0, -10
7340, 4, 10, -2067, 1274, 195, -10, -36, -6, 452, -48, -39
7360, 0, 10, -1743, -1594, 1080, 42, 172, 87, -266, 31, 207
7360, 1, 10, 1472, 1664, 155, -23, -126, 20, -472, -303, -153
7360, 2, 10, 1582, 2270, 726, -19, -79, 0, -3, 46, 19
7360, 3, 10, -4695, 470, -7, -14, 7, -3, -20, -0, -10
7360, 4, 10, -1855, 1203, 184, 46, 112, 34, 421, -72, 79
7380, 0, 10, -1857, -1581, 1169, 42, 172, 87, -198, 23, 153
7380, 1, 10, 1276, 1401, 173, -1, -125, 17, -323, -720, 186
7380, 2, 10, 1581, 2293, 736, -19, -79, 0, -3, 46, 19
7380, 3, 10, -4705, 469, -12, -14, 7, -3, -20, -0, -10
7380, 4, 10, -1643, 1175, 257, 38, 101, 31, 432, -134, 70
7400, 0, 10, -1943, -1571, 1153, 42, 172, 87, -152, 18, -47
7400, 1, 10, 1108, 1107, 212, -24, -142, 11, -402, -501, -55
7400, 2, 10, 1580, 2316, 745, -19, -79, 0, -3, 46, 19
7400, 3, 10, -4715, 469, -17, -14, 7, -3, -20, -0, -10
7400, 4, 10, -1496, 1031, 201, 40, 107, 34, 193, -357, -218
7420, 0, 10, -2010, -1563, 1132, 42, 172, 87, -120, 14, -37
7420, 1, 10, 873, 915, 132, -20, -156, 8, -532, -337, -113
7420, 2, 10, 1578, 2339, 755, -19, -79, 0, -3, 46, 19
7420, 3, 10, -4725, 469, -22, -14, 7, -3, -20, -0, -10
7420, 4, 10, -1396, 987, 192, 49, 114, 34, 210, 98, 276
7440, 0, 10, -2064, -1557, 1115, 42, 172, 87, -98, 11, -30
7440, 1, 10, 536, 719, 206, 2, -129, 6, -573, -395, 108
7440, 2, 10, 1577, 2362, 764, -19, -79, 0, -3, 46, 19
7440, 3, 10, -4736, 469, -28, 33, -28, -3, -20, -0, -10
7440, 4, 10, -1322, 922, 155, 28, 110, 31, 186, -311, -252
7460, 0, 10, -2109, -1552, 1101, 42, 172, 87, -83, 10, -26
7460, 1, 10, 469, 571, 233, 4, -146, 6, -401, 17, 27
7460, 2, 10, 1576, 2385, 773, -19, -79, 0, -3, 46, 19
7460, 3, 10, -4746, 469, -33, 31, -23, 0, -20, -0, -10
7460, 4, 10, -1234, 726, 126, -8, 86, 28, 128, -441, -17
7480, 0, 10, -2148, -1547, 1089, 42, 172, 87, -72, 8, -22
7480, 1, 10, 176, 417, 203, -25, -138, 3, -460, -322, -116
7480, 2, 10, 1574, 2409, 783, -19, -79, 0, -3, 46, 19
7480, 3, 10, -4732, 441, 13, 60, -59, -25, 105, -163, 290
7480, 4, 10, -1225, 499, 134, -4, 65, 28, -85, -452, 28
7500, 0, 10, -2182, -1543, 1079, 42, 172, 87, -65, 8, -20
7500, 1, 10, -27, 248, 130, -15, -138, 3, -419, -373, -75
7500, 2, 10, 1573, 2432, 792, -19, -79, 0, -3, 46, 19
7500, 3, 10, -4663, 348, 205, 8, -14, 8, 218, -174, 356
7500, 4, 10, -1262, 278, 159, 0, 95, 25, 74, -436, 94
7520, 0, 10, -2213, -1539, 1069, 42, 172, 87, -59, 7, -18
7520, 1, 10, -313, 28, 193, -15, -176, -0, -546, -338, 49
7520, 2, 10, 1572, 2455, 801, -19, -79, 0, -3, 46, 19
7520, 3, 10, -4474, 280, 275, -13, -17, 14, 447, -112, -14
7520, 4, 10, -1145, 154, 240, 43, 95, 34, 252, -1, 245
7540, 0, 10, -2241, -1536, 1060, 42, 172, 87, -56, 6, -17
7540, 1, 10, -612, -22, 160, 25, 147, 3, -594, 20, -58
7540, 2, 10, 1570, 2478, 811, -19, -79, 0, -3, 46, 19
7540, 3, 10, -4273, 173, 276, -5, -5, 11, 399, -228, 6
7540, 4, 10, -1076, 241, 416, 48, 108, 42, 36, 259, 379
7560, 0, 10, -2269, -1533, 1052, 42, 172, 87, -53, 6, -17
7560, 1, 10, -878, -65, 164, 35, 108, -17, -466, 48, 127
7560, 2, 10, 1569, 2501, 820, -19, -79, 0, -3, 46, 19
7560, 3, 10, -4052, 122, 267, -4, 13, 11, 460, -8, -31
7560, 4, 6, -1104, 387, 602, 42, 113, 48, -99, 300, 339
7580, 0, 10, -2295, -1530, 1043, 42, 172, 87, -52, 6, -16
7580, 1, 10, -1066, 1, 270, 40, 99, -22, -275, 237, 276
7580, 2, 10, 1568, 2524, 830, -19, -79, 0, -3, 46, 19
7580, 3, 10, -3823, 149, 254, -0, 18, -6, 451, 97, -16
7580, 4, 6, -1124, 537, 777, -51, 90, 62, 343, 509, 372
7600, 0, 10, -2320, -1527, 1036, 42, 172, 87, -50, 6, -16
7600, 1, 10, -1147, 150, 423, 32, 76, -39, -69, 332, 310
7600, 2, 10, 1559, 2545, 838, -19, -79, 0, -119, 9, 13
7600, 3, 10, -3598, 177, 262, 21, 33, -11, 447, 75, 74
7600, 4, 2, -957, 805, 954, -77, -112, -98, 318, 544, 245
7620, 0, 10, -2345, -1524, 1028, 42, 172, 87, -49, 6, -15
7620, 1, 10, -1174, 312, 580, 32, 73, -39, -154, 248, 339
7620, 2, 10, 1297, 2546, 841, -9, -122, -0, -711, 14, -0
7620, 3, 10, -3396, 263, 323, 19, 62, 0, 342, 270, 145
7640, 0, 10, -2370, -1521, 1020, 42, 172, 87, -49, 6, -15
7640, 1, 10, -1237, 453, 716, 2, 88, -37, 43, 350, 110
7640, 2, 10, 998, 2498, 819, -11, -31, 0, -360, -139, -73
7640, 3, 10, -3264, 441, 376, -7, 73, -0, 205, 411, 43
7660, 0, 10, -2394, -1518, 1013, 42, 172, 87, -48, 6, -15
7660, 1, 10, -1118, 555, 673, 0, 90, -37, 355, 31, -201
7660, 2, 10, 1054, 2519, 813, -15, 69, -0, 345, 123, -22
7660, 3, 10, -3179, 654, 360, -15, 61, 3, 163, 425, -80
7680, 0, 10, -2418, -1516, 1005, 42, 172, 87, -48, 6, -15
7680, 1, 10, -932, 522, 556, -18, 56, -22, 370, 23, -235
7680, 2, 10, 1187, 2629, 791, -23, 162, -0, 232, 57, 17
7680, 3, 10, -3070, 852, 316, -11, 51, 6, 254, 376, -90
7700, 0, 10, -2442, -1513, 998, 42, 172, 87, -48, 6, -15
7700, 1, 10, -733, 599, 539, -2, 45, -0, 410, 209, 20
7700, 2, 10, 1278, 2668, 804, -7, -164, -0, -46, 150, -2
7700, 3, 10, -2957, 1047, 277, -2, 36, 8, 147, 432, -71
7720, 0, 10, -2507, -1504, 1031, 42, 172, 87, -336, 46, 258
7720, 1, 10, -559, 745, 535, -12, 88, -8, 248, 382, -45
7720, 2, 10, 1154, 2700, 785, -18, -95, -0, -199, -104, -66
7720, 3, 10, -2828, 1233, 254, 5, 15, 8, 346, 300, -20
